"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.257,1.1427,-0.0082154,0,1.257,0.64541,1,0.477,8,0.477,0
1.2602,1.1416,-0.0081779,0,1.2602,0.64664,1,0.478,8,0.478,0
1.2633,1.1406,-0.0081405,0,1.2633,0.64787,1,0.479,8,0.479,0
1.2665,1.1395,-0.008103,0,1.2665,0.64909,1,0.48,8,0.48,0
1.2697,1.1384,-0.0080655,0,1.2697,0.65032,1,0.481,8,0.481,0
1.2729,1.1373,-0.0080281,0,1.2729,0.65155,1,0.482,8,0.482,0
1.276,1.1362,-0.0079906,0,1.276,0.65277,1,0.483,8,0.483,0
1.2792,1.1352,-0.0079531,0,1.2792,0.654,1,0.484,8,0.484,0
1.2824,1.1341,-0.0079157,0,1.2824,0.65523,1,0.485,8,0.485,0
1.2856,1.133,-0.0078782,0,1.2856,0.65645,1,0.486,8,0.486,0
1.2887,1.1319,-0.0078408,0,1.2887,0.65768,1,0.487,8,0.487,0
1.2919,1.1308,-0.0078033,0,1.2919,0.6589,1,0.488,8,0.488,0
1.2951,1.1298,-0.0077658,0,1.2951,0.66013,1,0.489,8,0.489,0
1.2983,1.1287,-0.0077284,0,1.2983,0.66136,1,0.49,8,0.49,0
1.3014,1.1276,-0.0076909,0,1.3014,0.66258,1,0.491,8,0.491,0
1.3046,1.1265,-0.0076534,0,1.3046,0.66381,1,0.492,8,0.492,0
1.3078,1.1255,-0.007616,0,1.3078,0.66504,1,0.493,8,0.493,0
1.311,1.1244,-0.0075785,0,1.311,0.66626,1,0.494,8,0.494,0
1.3141,1.1233,-0.0075411,0,1.3141,0.66749,1,0.495,8,0.495,0
1.3173,1.1222,-0.0075036,0,1.3173,0.66872,1,0.496,8,0.496,0
1.3205,1.1211,-0.0074661,0,1.3205,0.66994,1,0.497,8,0.497,0
1.3237,1.1201,-0.0074287,0,1.3237,0.67117,1,0.498,8,0.498,0
1.3269,1.119,-0.0073912,0,1.3269,0.67239,1,0.499,8,0.499,0
1.33,1.1179,-0.0073537,0,1.33,0.67362,1,0.5,8,0.5,0
1.3332,1.1168,-0.0073163,0,1.3332,0.67485,1,0.501,8,0.501,0
1.3364,1.1157,-0.0072788,0,1.3364,0.67607,1,0.502,8,0.502,0
1.3396,1.1147,-0.0072413,0,1.3396,0.6773,1,0.503,8,0.503,0
1.3427,1.1136,-0.0072039,0,1.3427,0.67853,1,0.504,8,0.504,0
1.3459,1.1125,-0.0071664,0,1.3459,0.67975,1,0.505,8,0.505,0
1.3491,1.1114,-0.007129,0,1.3491,0.68098,1,0.506,8,0.506,0
1.3523,1.1104,-0.0070915,0,1.3523,0.68221,1,0.507,8,0.507,0
1.3554,1.1093,-0.007054,0,1.3554,0.68343,1,0.508,8,0.508,0
1.3586,1.1082,-0.0070166,0,1.3586,0.68466,1,0.509,8,0.509,0
1.3618,1.1071,-0.0069791,0,1.3618,0.68588,1,0.51,8,0.51,0
1.365,1.106,-0.0069416,0,1.365,0.68711,1,0.511,8,0.511,0
1.3681,1.105,-0.0069042,0,1.3681,0.68834,1,0.512,8,0.512,0
1.3713,1.1039,-0.0068667,0,1.3713,0.68956,1,0.513,8,0.513,0
1.3745,1.1028,-0.0068293,0,1.3745,0.69079,1,0.514,8,0.514,0
1.3777,1.1017,-0.0067918,0,1.3777,0.69202,1,0.515,8,0.515,0
1.3808,1.1006,-0.0067543,0,1.3808,0.69324,1,0.516,8,0.516,0
1.384,1.0996,-0.0067169,0,1.384,0.69447,1,0.517,8,0.517,0
1.3872,1.0985,-0.0066794,0,1.3872,0.69569,1,0.518,8,0.518,0
1.3905,1.0973,-0.0066539,0,1.3905,0.69685,1,0.519,8,0.519,0
1.3942,1.0957,-0.0066603,0,1.3942,0.69782,1,0.52,8,0.52,0
1.3978,1.0941,-0.0066667,0,1.3978,0.69879,1,0.521,8,0.521,0
1.4014,1.0925,-0.0066732,0,1.4014,0.69976,1,0.522,8,0.522,0
1.4051,1.0909,-0.0066796,0,1.4051,0.70073,1,0.523,8,0.523,0
1.4087,1.0893,-0.006686,0,1.4087,0.7017,1,0.524,8,0.524,0
1.4124,1.0877,-0.0066924,0,1.4124,0.70267,1,0.525,8,0.525,0
1.416,1.0861,-0.0066989,0,1.416,0.70364,1,0.526,8,0.526,0
1.4197,1.0845,-0.0067053,0,1.4197,0.70461,1,0.527,8,0.527,0
1.4233,1.0829,-0.0067117,0,1.4233,0.70557,1,0.528,8,0.528,0
1.427,1.0813,-0.0067182,0,1.427,0.70654,1,0.529,8,0.529,0
1.4306,1.0797,-0.0067246,0,1.4306,0.70751,1,0.53,8,0.53,0
1.4343,1.0781,-0.006731,0,1.4343,0.70848,1,0.531,8,0.531,0
1.4379,1.0766,-0.0067375,0,1.4379,0.70945,1,0.532,8,0.532,0
1.4415,1.075,-0.0067439,0,1.4415,0.71042,1,0.533,8,0.533,0
1.4452,1.0734,-0.0067503,0,1.4452,0.71139,1,0.534,8,0.534,0
1.4488,1.0718,-0.0067567,0,1.4488,0.71236,1,0.535,8,0.535,0
1.4525,1.0702,-0.0067632,0,1.4525,0.71333,1,0.536,8,0.536,0
1.4561,1.0686,-0.0067696,0,1.4561,0.7143,1,0.537,8,0.537,0
1.4598,1.067,-0.006776,0,1.4598,0.71527,1,0.538,8,0.538,0
1.4634,1.0654,-0.0067825,0,1.4634,0.71624,1,0.539,8,0.539,0
1.4671,1.0638,-0.0067889,0,1.4671,0.71721,1,0.54,8,0.54,0
1.4707,1.0622,-0.0067953,0,1.4707,0.71817,1,0.541,8,0.541,0
1.4744,1.0606,-0.0068018,0,1.4744,0.71914,1,0.542,8,0.542,0
1.478,1.059,-0.0068082,0,1.478,0.72011,1,0.543,8,0.543,0
1.4817,1.0574,-0.0068146,0,1.4817,0.72108,1,0.544,8,0.544,0
1.4853,1.0558,-0.006821,0,1.4853,0.72205,1,0.545,8,0.545,0
1.4889,1.0542,-0.0068275,0,1.4889,0.72302,1,0.546,8,0.546,0
1.4926,1.0526,-0.0068339,0,1.4926,0.72399,1,0.547,8,0.547,0
1.4962,1.0511,-0.0068403,0,1.4962,0.72496,1,0.548,8,0.548,0
1.4999,1.0495,-0.0068468,0,1.4999,0.72593,1,0.549,8,0.549,0
1.5035,1.0479,-0.0068532,0,1.5035,0.7269,1,0.55,8,0.55,0
1.5072,1.0463,-0.0068596,0,1.5072,0.72787,1,0.551,8,0.551,0
1.5108,1.0447,-0.006866,0,1.5108,0.72884,1,0.552,8,0.552,0
1.5145,1.0431,-0.0068725,0,1.5145,0.72981,1,0.553,8,0.553,0
1.5181,1.0415,-0.0068789,0,1.5181,0.73077,1,0.554,8,0.554,0
1.5218,1.0399,-0.0068853,0,1.5218,0.73174,1,0.555,8,0.555,0
1.5254,1.0383,-0.0068918,0,1.5254,0.73271,1,0.556,8,0.556,0
1.5291,1.0367,-0.0068982,0,1.5291,0.73368,1,0.557,8,0.557,0
1.5327,1.0351,-0.0069046,0,1.5327,0.73465,1,0.558,8,0.558,0
1.5363,1.0335,-0.0069111,0,1.5363,0.73562,1,0.559,8,0.559,0
1.54,1.0319,-0.0069175,0,1.54,0.73659,1,0.56,8,0.56,0
1.5436,1.0303,-0.0069239,0,1.5436,0.73756,1,0.561,8,0.561,0
1.5473,1.0287,-0.0069303,0,1.5473,0.73853,1,0.562,8,0.562,0
1.5509,1.0271,-0.0069368,0,1.5509,0.7395,1,0.563,8,0.563,0
1.5546,1.0256,-0.0069432,0,1.5546,0.74047,1,0.564,8,0.564,0
1.5582,1.024,-0.0069496,0,1.5582,0.74144,1,0.565,8,0.565,0
1.5619,1.0224,-0.0069561,0,1.5619,0.74241,1,0.566,8,0.566,0
1.5655,1.0208,-0.0069625,0,1.5655,0.74337,1,0.567,8,0.567,0
1.5692,1.0192,-0.0069689,0,1.5692,0.74434,1,0.568,8,0.568,0
1.5728,1.0176,-0.0069754,0,1.5728,0.74531,1,0.569,8,0.569,0
1.5765,1.016,-0.0069818,0,1.5765,0.74628,1,0.57,8,0.57,0
1.5801,1.0144,-0.0069882,0,1.5801,0.74725,1,0.571,8,0.571,0
1.5837,1.0128,-0.0069946,0,1.5837,0.74822,1,0.572,8,0.572,0
1.5874,1.0112,-0.0070011,0,1.5874,0.74919,1,0.573,8,0.573,0
1.591,1.0096,-0.0070075,0,1.591,0.75016,1,0.574,8,0.574,0
1.5947,1.008,-0.0070139,0,1.5947,0.75113,1,0.575,8,0.575,0
1.5983,1.0064,-0.0070204,0,1.5983,0.7521,1,0.576,8,0.576,0
1.602,1.0048,-0.0070268,0,1.602,0.75307,1,0.577,8,0.577,0
1.6056,1.0032,-0.0070332,0,1.6056,0.75404,1,0.578,8,0.578,0
1.6093,1.0016,-0.0070397,0,1.6093,0.75501,1,0.579,8,0.579,0
1.6129,1.0001,-0.0070461,0,1.6129,0.75597,1,0.58,8,0.58,0
1.6166,0.99846,-0.0070525,0,1.6166,0.75694,1,0.581,8,0.581,0
1.6202,0.99687,-0.0070589,0,1.6202,0.75791,1,0.582,8,0.582,0
1.6239,0.99527,-0.0070654,0,1.6239,0.75888,1,0.583,8,0.583,0
1.6275,0.99368,-0.0070718,0,1.6275,0.75985,1,0.584,8,0.584,0
1.6311,0.99208,-0.0070782,0,1.6311,0.76082,1,0.585,8,0.585,0
1.6348,0.99049,-0.0070847,0,1.6348,0.76179,1,0.586,8,0.586,0
1.6384,0.9889,-0.0070911,0,1.6384,0.76276,1,0.587,8,0.587,0
1.6421,0.9873,-0.0070975,0,1.6421,0.76373,1,0.588,8,0.588,0
1.6457,0.98571,-0.0071039,0,1.6457,0.7647,1,0.589,8,0.589,0
1.6494,0.98411,-0.0071104,0,1.6494,0.76567,1,0.59,8,0.59,0
1.653,0.98252,-0.0071168,0,1.653,0.76664,1,0.591,8,0.591,0
1.6567,0.98093,-0.0071232,0,1.6567,0.76761,1,0.592,8,0.592,0
1.6603,0.97933,-0.0071297,0,1.6603,0.76857,1,0.593,8,0.593,0
1.664,0.97774,-0.0071361,0,1.664,0.76954,1,0.594,8,0.594,0
1.6676,0.97615,-0.0071425,0,1.6676,0.77051,1,0.595,8,0.595,0
1.6713,0.97455,-0.007149,0,1.6713,0.77148,1,0.596,8,0.596,0
1.6749,0.97296,-0.0071554,0,1.6749,0.77245,1,0.597,8,0.597,0
1.6785,0.97136,-0.0071618,0,1.6785,0.77342,1,0.598,8,0.598,0
1.6822,0.96977,-0.0071682,0,1.6822,0.77439,1,0.599,8,0.599,0
1.6858,0.96818,-0.0071747,0,1.6858,0.77536,1,0.6,8,0.6,0
1.6895,0.96658,-0.0071811,0,1.6895,0.77633,1,0.601,8,0.601,0
1.6931,0.96499,-0.0071875,0,1.6931,0.7773,1,0.602,8,0.602,0
1.6968,0.9634,-0.007194,0,1.6968,0.77827,1,0.603,8,0.603,0
1.7004,0.9618,-0.0072004,0,1.7004,0.77924,1,0.604,8,0.604,0
1.7041,0.96021,-0.0072068,0,1.7041,0.78021,1,0.605,8,0.605,0
1.7077,0.95861,-0.0072133,0,1.7077,0.78117,1,0.606,8,0.606,0
1.7114,0.95702,-0.0072197,0,1.7114,0.78214,1,0.607,8,0.607,0
1.715,0.95543,-0.0072261,0,1.715,0.78311,1,0.608,8,0.608,0
1.7187,0.95383,-0.0072325,0,1.7187,0.78408,1,0.609,8,0.609,0
1.7223,0.95224,-0.007239,0,1.7223,0.78505,1,0.61,8,0.61,0
1.7259,0.95065,-0.0072454,0,1.7259,0.78602,1,0.611,8,0.611,0
1.7296,0.94905,-0.0072518,0,1.7296,0.78699,1,0.612,8,0.612,0
1.7332,0.94746,-0.0072583,0,1.7332,0.78796,1,0.613,8,0.613,0
1.7369,0.94586,-0.0072647,0,1.7369,0.78893,1,0.614,8,0.614,0
1.7405,0.94427,-0.0072711,0,1.7405,0.7899,1,0.615,8,0.615,0
1.7442,0.94268,-0.0072776,0,1.7442,0.79087,1,0.616,8,0.616,0
1.7478,0.94108,-0.007284,0,1.7478,0.79184,1,0.617,8,0.617,0
1.7515,0.93949,-0.0072904,0,1.7515,0.79281,1,0.618,8,0.618,0
1.7551,0.9379,-0.0072968,0,1.7551,0.79377,1,0.619,8,0.619,0
1.7588,0.9363,-0.0073033,0,1.7588,0.79474,1,0.62,8,0.62,0
1.7624,0.93471,-0.0073097,0,1.7624,0.79571,1,0.621,8,0.621,0
1.7661,0.93311,-0.0073161,0,1.7661,0.79668,1,0.622,8,0.622,0
1.7698,0.93143,-0.0073208,0,1.7698,0.79763,1,0.623,8,0.623,0
1.7736,0.92963,-0.0073233,0,1.7736,0.79854,1,0.624,8,0.624,0
1.7774,0.92784,-0.0073258,0,1.7774,0.79946,1,0.625,8,0.625,0
1.7812,0.92604,-0.0073283,0,1.7812,0.80037,1,0.626,8,0.626,0
1.785,0.92425,-0.0073308,0,1.785,0.80128,1,0.627,8,0.627,0
1.7888,0.92245,-0.0073333,0,1.7888,0.8022,1,0.628,8,0.628,0
1.7926,0.92066,-0.0073358,0,1.7926,0.80311,1,0.629,8,0.629,0
1.7964,0.91886,-0.0073383,0,1.7964,0.80403,1,0.63,8,0.63,0
1.8003,0.91707,-0.0073408,0,1.8003,0.80494,1,0.631,8,0.631,0
1.8041,0.91527,-0.0073433,0,1.8041,0.80585,1,0.632,8,0.632,0
1.8079,0.91348,-0.0073458,0,1.8079,0.80677,1,0.633,8,0.633,0
1.8117,0.91168,-0.0073484,0,1.8117,0.80768,1,0.634,8,0.634,0
1.8155,0.90989,-0.0073509,0,1.8155,0.8086,1,0.635,8,0.635,0
1.8193,0.90809,-0.0073534,0,1.8193,0.80951,1,0.636,8,0.636,0
1.8231,0.9063,-0.0073559,0,1.8231,0.81043,1,0.637,8,0.637,0
1.8269,0.9045,-0.0073584,0,1.8269,0.81134,1,0.638,8,0.638,0
1.8307,0.90271,-0.0073609,0,1.8307,0.81225,1,0.639,8,0.639,0
1.8346,0.90091,-0.0073634,0,1.8346,0.81317,1,0.64,8,0.64,0
1.8384,0.89912,-0.0073659,0,1.8384,0.81408,1,0.641,8,0.641,0
1.8422,0.89732,-0.0073684,0,1.8422,0.815,1,0.642,8,0.642,0
1.846,0.89553,-0.0073709,0,1.846,0.81591,1,0.643,8,0.643,0
1.8498,0.89373,-0.0073734,0,1.8498,0.81683,1,0.644,8,0.644,0
1.8536,0.89194,-0.0073759,0,1.8536,0.81774,1,0.645,8,0.645,0
1.8574,0.89014,-0.0073784,0,1.8574,0.81865,1,0.646,8,0.646,0
1.8612,0.88835,-0.0073809,0,1.8612,0.81957,1,0.647,8,0.647,0
1.865,0.88655,-0.0073834,0,1.865,0.82048,1,0.648,8,0.648,0
1.8689,0.88476,-0.0073859,0,1.8689,0.8214,1,0.649,8,0.649,0
1.8727,0.88296,-0.0073884,0,1.8727,0.82231,1,0.65,8,0.65,0
1.8765,0.88117,-0.007391,0,1.8765,0.82322,1,0.651,8,0.651,0
1.8803,0.87937,-0.0073935,0,1.8803,0.82414,1,0.652,8,0.652,0
1.8841,0.87758,-0.007396,0,1.8841,0.82505,1,0.653,8,0.653,0
1.8879,0.87578,-0.0073985,0,1.8879,0.82597,1,0.654,8,0.654,0
1.8917,0.87399,-0.007401,0,1.8917,0.82688,1,0.655,8,0.655,0
1.8955,0.87219,-0.0074035,0,1.8955,0.8278,1,0.656,8,0.656,0
1.8993,0.8704,-0.007406,0,1.8993,0.82871,1,0.657,8,0.657,0
1.9032,0.8686,-0.0074085,0,1.9032,0.82962,1,0.658,8,0.658,0
1.907,0.86681,-0.007411,0,1.907,0.83054,1,0.659,8,0.659,0
1.9108,0.86501,-0.0074135,0,1.9108,0.83145,1,0.66,8,0.66,0
1.9146,0.86322,-0.007416,0,1.9146,0.83237,1,0.661,8,0.661,0
1.9184,0.86142,-0.0074185,0,1.9184,0.83328,1,0.662,8,0.662,0
1.9222,0.85963,-0.007421,0,1.9222,0.83419,1,0.663,8,0.663,0
1.926,0.85783,-0.0074235,0,1.926,0.83511,1,0.664,8,0.664,0
1.9298,0.85604,-0.007426,0,1.9298,0.83602,1,0.665,8,0.665,0
1.9336,0.85424,-0.0074285,0,1.9336,0.83694,1,0.666,8,0.666,0
1.9375,0.85244,-0.007431,0,1.9375,0.83785,1,0.667,8,0.667,0
1.9413,0.85065,-0.0074336,0,1.9413,0.83877,1,0.668,8,0.668,0
1.9451,0.84885,-0.0074361,0,1.9451,0.83968,1,0.669,8,0.669,0
1.9489,0.84706,-0.0074386,0,1.9489,0.84059,1,0.67,8,0.67,0
1.9527,0.84526,-0.0074411,0,1.9527,0.84151,1,0.671,8,0.671,0
1.9565,0.84347,-0.0074436,0,1.9565,0.84242,1,0.672,8,0.672,0
1.9603,0.84167,-0.0074461,0,1.9603,0.84334,1,0.673,8,0.673,0
1.9641,0.83988,-0.0074486,0,1.9641,0.84425,1,0.674,8,0.674,0
1.9679,0.83808,-0.0074511,0,1.9679,0.84517,1,0.675,8,0.675,0
1.9718,0.83629,-0.0074536,0,1.9718,0.84608,1,0.676,8,0.676,0
1.9756,0.83449,-0.0074561,0,1.9756,0.84699,1,0.677,8,0.677,0
1.9794,0.8327,-0.0074586,0,1.9794,0.84791,1,0.678,8,0.678,0
1.9832,0.8309,-0.0074611,0,1.9832,0.84882,1,0.679,8,0.679,0
1.987,0.82911,-0.0074636,0,1.987,0.84974,1,0.68,8,0.68,0
1.9908,0.82731,-0.0074661,0,1.9908,0.85065,1,0.681,8,0.681,0
1.9946,0.82552,-0.0074686,0,1.9946,0.85156,1,0.682,8,0.682,0
1.9984,0.82372,-0.0074711,0,1.9984,0.85248,1,0.683,8,0.683,0
2.0022,0.82193,-0.0074736,0,2.0022,0.85339,1,0.684,8,0.684,0
2.006,0.82013,-0.0074762,0,2.006,0.85431,1,0.685,8,0.685,0
2.0099,0.81834,-0.0074787,0,2.0099,0.85522,1,0.686,8,0.686,0
2.0137,0.81654,-0.0074812,0,2.0137,0.85614,1,0.687,8,0.687,0
2.0175,0.81475,-0.0074837,0,2.0175,0.85705,1,0.688,8,0.688,0
2.0213,0.81295,-0.0074862,0,2.0213,0.85796,1,0.689,8,0.689,0
2.0251,0.81116,-0.0074887,0,2.0251,0.85888,1,0.69,8,0.69,0
2.0289,0.80936,-0.0074912,0,2.0289,0.85979,1,0.691,8,0.691,0
2.0327,0.80757,-0.0074937,0,2.0327,0.86071,1,0.692,8,0.692,0
2.0365,0.80577,-0.0074962,0,2.0365,0.86162,1,0.693,8,0.693,0
2.0403,0.80398,-0.0074987,0,2.0403,0.86253,1,0.694,8,0.694,0
2.0442,0.80218,-0.0075012,0,2.0442,0.86345,1,0.695,8,0.695,0
2.048,0.80039,-0.0075037,0,2.048,0.86436,1,0.696,8,0.696,0
2.0518,0.79859,-0.0075062,0,2.0518,0.86528,1,0.697,8,0.697,0
2.0556,0.7968,-0.0075087,0,2.0556,0.86619,1,0.698,8,0.698,0
2.0594,0.795,-0.0075112,0,2.0594,0.86711,1,0.699,8,0.699,0
2.0632,0.79321,-0.0075137,0,2.0632,0.86802,1,0.7,8,0.7,0
2.067,0.79141,-0.0075163,0,2.067,0.86893,1,0.701,8,0.701,0
2.0708,0.78962,-0.0075188,0,2.0708,0.86985,1,0.702,8,0.702,0
2.0746,0.78782,-0.0075213,0,2.0746,0.87076,1,0.703,8,0.703,0
2.0785,0.78603,-0.0075238,0,2.0785,0.87168,1,0.704,8,0.704,0
2.0823,0.78423,-0.0075263,0,2.0823,0.87259,1,0.705,8,0.705,0
2.0861,0.78244,-0.0075288,0,2.0861,0.8735,1,0.706,8,0.706,0
2.0899,0.78064,-0.0075313,0,2.0899,0.87442,1,0.707,8,0.707,0
2.0937,0.77885,-0.0075338,0,2.0937,0.87533,1,0.708,8,0.708,0
2.0975,0.77705,-0.0075363,0,2.0975,0.87625,1,0.709,8,0.709,0
2.1013,0.77526,-0.0075388,0,2.1013,0.87716,1,0.71,8,0.71,0
2.1051,0.77346,-0.0075413,0,2.1051,0.87808,1,0.711,8,0.711,0
2.1089,0.77167,-0.0075438,0,2.1089,0.87899,1,0.712,8,0.712,0
2.1128,0.76987,-0.0075463,0,2.1128,0.8799,1,0.713,8,0.713,0
2.1163,0.76791,-0.0075788,0,2.1163,0.88073,1,0.714,8,0.714,0
2.1192,0.76552,-0.0076916,0,2.1192,0.88131,1,0.715,8,0.715,0
2.122,0.76312,-0.0078044,0,2.122,0.8819,1,0.716,8,0.716,0
2.1248,0.76072,-0.0079172,0,2.1248,0.88249,1,0.717,8,0.717,0
2.1277,0.75833,-0.0080299,0,2.1277,0.88307,1,0.718,8,0.718,0
2.1305,0.75593,-0.0081427,0,2.1305,0.88366,1,0.719,8,0.719,0
2.1334,0.75354,-0.0082555,0,2.1334,0.88424,1,0.72,8,0.72,0
2.1362,0.75114,-0.0083683,0,2.1362,0.88483,1,0.721,8,0.721,0
2.1391,0.74875,-0.0084811,0,2.1391,0.88541,1,0.722,8,0.722,0
2.1419,0.74635,-0.0085939,0,2.1419,0.886,1,0.723,8,0.723,0
2.1448,0.74396,-0.0087066,0,2.1448,0.88658,1,0.724,8,0.724,0
2.1476,0.74156,-0.0088194,0,2.1476,0.88717,1,0.725,8,0.725,0
2.1505,0.73916,-0.0089322,0,2.1505,0.88775,1,0.726,8,0.726,0
2.1533,0.73677,-0.009045,0,2.1533,0.88834,1,0.727,8,0.727,0
2.1562,0.73437,-0.0091578,0,2.1562,0.88892,1,0.728,8,0.728,0
2.159,0.73198,-0.0092706,0,2.159,0.88951,1,0.729,8,0.729,0
2.1618,0.72958,-0.0093833,0,2.1618,0.89009,1,0.73,8,0.73,0
2.1647,0.72719,-0.0094961,0,2.1647,0.89068,1,0.731,8,0.731,0
2.1675,0.72479,-0.0096089,0,2.1675,0.89127,1,0.732,8,0.732,0
2.1704,0.72239,-0.0097217,0,2.1704,0.89185,1,0.733,8,0.733,0
2.1732,0.72,-0.0098345,0,2.1732,0.89244,1,0.734,8,0.734,0
2.1761,0.7176,-0.0099472,0,2.1761,0.89302,1,0.735,8,0.735,0
2.1789,0.71521,-0.01006,0,2.1789,0.89361,1,0.736,8,0.736,0
2.1818,0.71281,-0.010173,0,2.1818,0.89419,1,0.737,8,0.737,0
2.1846,0.71042,-0.010286,0,2.1846,0.89478,1,0.738,8,0.738,0
2.1875,0.70802,-0.010398,0,2.1875,0.89536,1,0.739,8,0.739,0
2.1903,0.70563,-0.010511,0,2.1903,0.89595,1,0.74,8,0.74,0
2.1932,0.70323,-0.010624,0,2.1932,0.89653,1,0.741,8,0.741,0
2.196,0.70083,-0.010737,0,2.196,0.89712,1,0.742,8,0.742,0
2.1988,0.69844,-0.01085,0,2.1988,0.8977,1,0.743,8,0.743,0
2.2017,0.69604,-0.010962,0,2.2017,0.89829,1,0.744,8,0.744,0
2.2045,0.69365,-0.011075,0,2.2045,0.89887,1,0.745,8,0.745,0
2.2074,0.69125,-0.011188,0,2.2074,0.89946,1,0.746,8,0.746,0
2.2102,0.68886,-0.011301,0,2.2102,0.90005,1,0.747,8,0.747,0
2.2131,0.68646,-0.011413,0,2.2131,0.90063,1,0.748,8,0.748,0
2.2159,0.68406,-0.011526,0,2.2159,0.90122,1,0.749,8,0.749,0
2.2188,0.68167,-0.011639,0,2.2188,0.9018,1,0.75,8,0.75,0
2.2216,0.67927,-0.011752,0,2.2216,0.90239,1,0.751,8,0.751,0
2.2245,0.67688,-0.011865,0,2.2245,0.90297,1,0.752,8,0.752,0
2.2273,0.67448,-0.011977,0,2.2273,0.90356,1,0.753,8,0.753,0
2.2302,0.67209,-0.01209,0,2.2302,0.90414,1,0.754,8,0.754,0
2.233,0.66969,-0.012203,0,2.233,0.90473,1,0.755,8,0.755,0
2.2358,0.6673,-0.012316,0,2.2358,0.90531,1,0.756,8,0.756,0
2.2387,0.6649,-0.012428,0,2.2387,0.9059,1,0.757,8,0.757,0
2.2415,0.6625,-0.012541,0,2.2415,0.90648,1,0.758,8,0.758,0
2.2444,0.66011,-0.012654,0,2.2444,0.90707,1,0.759,8,0.759,0
2.2472,0.65771,-0.012767,0,2.2472,0.90765,1,0.76,8,0.76,0
2.2501,0.65532,-0.01288,0,2.2501,0.90824,1,0.761,8,0.761,0
2.2529,0.65292,-0.012992,0,2.2529,0.90883,1,0.762,8,0.762,0
2.2558,0.65053,-0.013105,0,2.2558,0.90941,1,0.763,8,0.763,0
2.2586,0.64813,-0.013218,0,2.2586,0.91,1,0.764,8,0.764,0
2.2615,0.64573,-0.013331,0,2.2615,0.91058,1,0.765,8,0.765,0
2.2643,0.64334,-0.013443,0,2.2643,0.91117,1,0.766,8,0.766,0
2.2672,0.64094,-0.013556,0,2.2672,0.91175,1,0.767,8,0.767,0
2.27,0.63855,-0.013669,0,2.27,0.91234,1,0.768,8,0.768,0
2.2729,0.63615,-0.013782,0,2.2729,0.91292,1,0.769,8,0.769,0
2.2757,0.63376,-0.013895,0,2.2757,0.91351,1,0.77,8,0.77,0
2.2785,0.63136,-0.014007,0,2.2785,0.91409,1,0.771,8,0.771,0
2.2814,0.62897,-0.01412,0,2.2814,0.91468,1,0.772,8,0.772,0
2.2842,0.62657,-0.014233,0,2.2842,0.91526,1,0.773,8,0.773,0
2.2871,0.62417,-0.014346,0,2.2871,0.91585,1,0.774,8,0.774,0
2.2899,0.62178,-0.014459,0,2.2899,0.91644,1,0.775,8,0.775,0
2.2928,0.61938,-0.014571,0,2.2928,0.91702,1,0.776,8,0.776,0
2.2956,0.61699,-0.014684,0,2.2956,0.91761,1,0.777,8,0.777,0
2.2985,0.61459,-0.014797,0,2.2985,0.91819,1,0.778,8,0.778,0
2.3013,0.6122,-0.01491,0,2.3013,0.91878,1,0.779,8,0.779,0
2.3042,0.6098,-0.015022,0,2.3042,0.91936,1,0.78,8,0.78,0
2.307,0.6074,-0.015135,0,2.307,0.91995,1,0.781,8,0.781,0
2.3099,0.60501,-0.015248,0,2.3099,0.92053,1,0.782,8,0.782,0
2.3127,0.60261,-0.015361,0,2.3127,0.92112,1,0.783,8,0.783,0
2.3155,0.60022,-0.015474,0,2.3155,0.9217,1,0.784,8,0.784,0
2.3184,0.59782,-0.015586,0,2.3184,0.92229,1,0.785,8,0.785,0
2.3212,0.59543,-0.015699,0,2.3212,0.92287,1,0.786,8,0.786,0
2.3241,0.59303,-0.015812,0,2.3241,0.92346,1,0.787,8,0.787,0
2.3269,0.59064,-0.015925,0,2.3269,0.92404,1,0.788,8,0.788,0
2.3298,0.58824,-0.016037,0,2.3298,0.92463,1,0.789,8,0.789,0
2.3326,0.58584,-0.01615,0,2.3326,0.92522,1,0.79,8,0.79,0
2.3355,0.58345,-0.016263,0,2.3355,0.9258,1,0.791,8,0.791,0
2.3383,0.58105,-0.016376,0,2.3383,0.92639,1,0.792,8,0.792,0
2.3412,0.57866,-0.016489,0,2.3412,0.92697,1,0.793,8,0.793,0
2.344,0.57626,-0.016601,0,2.344,0.92756,1,0.794,8,0.794,0
2.3469,0.57387,-0.016714,0,2.3469,0.92814,1,0.795,8,0.795,0
2.3497,0.57147,-0.016827,0,2.3497,0.92873,1,0.796,8,0.796,0
2.3525,0.56907,-0.01694,0,2.3525,0.92931,1,0.797,8,0.797,0
2.3554,0.56668,-0.017053,0,2.3554,0.9299,1,0.798,8,0.798,0
2.3582,0.56428,-0.017165,0,2.3582,0.93048,1,0.799,8,0.799,0
2.3611,0.56189,-0.017278,0,2.3611,0.93107,1,0.8,8,0.8,0
2.3639,0.55949,-0.017391,0,2.3639,0.93165,1,0.801,8,0.801,0
2.3668,0.5571,-0.017504,0,2.3668,0.93224,1,0.802,8,0.802,0
2.3696,0.5547,-0.017616,0,2.3696,0.93282,1,0.803,8,0.803,0
2.3725,0.5523,-0.017729,0,2.3725,0.93341,1,0.804,8,0.804,0
