"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2933,1.4277,0.00011576,0,1.2933,0.65919,1,0.608,5,0.608,0
1.3053,1.4264,0.00011566,0,1.3053,0.66061,1,0.609,5,0.609,0
1.3173,1.425,0.00011555,0,1.3173,0.66204,1,0.61,5,0.61,0
1.3292,1.4237,0.00011545,0,1.3292,0.66346,1,0.611,5,0.611,0
1.3412,1.4224,0.00011534,0,1.3412,0.66489,1,0.612,5,0.612,0
1.3531,1.421,0.00011524,0,1.3531,0.66631,1,0.613,5,0.613,0
1.3651,1.4197,0.00011513,0,1.3651,0.66774,1,0.614,5,0.614,0
1.3771,1.4184,0.00011502,0,1.3771,0.66916,1,0.615,5,0.615,0
1.389,1.4171,0.00011492,0,1.389,0.67059,1,0.616,5,0.616,0
1.401,1.4157,0.00011481,0,1.401,0.67201,1,0.617,5,0.617,0
1.4129,1.4144,0.00011471,0,1.4129,0.67344,1,0.618,5,0.618,0
1.4249,1.4131,0.0001146,0,1.4249,0.67486,1,0.619,5,0.619,0
1.4369,1.4118,0.0001145,0,1.4369,0.67629,1,0.62,5,0.62,0
1.4488,1.4104,0.00011439,0,1.4488,0.67771,1,0.621,5,0.621,0
1.4608,1.4091,0.00011429,0,1.4608,0.67914,1,0.622,5,0.622,0
1.4727,1.4078,0.00011418,0,1.4727,0.68056,1,0.623,5,0.623,0
1.4847,1.4064,0.00011407,0,1.4847,0.68199,1,0.624,5,0.624,0
1.4967,1.4051,0.00011397,0,1.4967,0.68341,1,0.625,5,0.625,0
1.5086,1.4038,0.00011386,0,1.5086,0.68484,1,0.626,5,0.626,0
1.5206,1.4022,0.00011371,0,1.5206,0.68623,1,0.627,5,0.627,0
1.5326,1.4005,0.00011353,0,1.5326,0.68761,1,0.628,5,0.628,0
1.5445,1.3988,0.00011335,0,1.5445,0.68899,1,0.629,5,0.629,0
1.5565,1.3971,0.00011317,0,1.5565,0.69037,1,0.63,5,0.63,0
1.5684,1.3954,0.00011299,0,1.5684,0.69174,1,0.631,5,0.631,0
1.5804,1.3937,0.00011281,0,1.5804,0.69312,1,0.632,5,0.632,0
1.5924,1.392,0.00011263,0,1.5924,0.6945,1,0.633,5,0.633,0
1.6043,1.3903,0.00011245,0,1.6043,0.69588,1,0.634,5,0.634,0
1.6163,1.3886,0.00011226,0,1.6163,0.69725,1,0.635,5,0.635,0
1.6282,1.3869,0.00011208,0,1.6282,0.69863,1,0.636,5,0.636,0
1.6402,1.3852,0.0001119,0,1.6402,0.70001,1,0.637,5,0.637,0
1.6522,1.3835,0.00011172,0,1.6522,0.70139,1,0.638,5,0.638,0
1.6641,1.3818,0.00011154,0,1.6641,0.70277,1,0.639,5,0.639,0
1.6761,1.3802,0.00011136,0,1.6761,0.70414,1,0.64,5,0.64,0
1.688,1.3785,0.00011118,0,1.688,0.70552,1,0.641,5,0.641,0
1.7,1.3768,0.000111,0,1.7,0.7069,1,0.642,5,0.642,0
1.712,1.3751,0.00011082,0,1.712,0.70828,1,0.643,5,0.643,0
1.7239,1.3734,0.00011063,0,1.7239,0.70965,1,0.644,5,0.644,0
1.7359,1.3717,0.00011045,0,1.7359,0.71103,1,0.645,5,0.645,0
1.7478,1.37,0.00011027,0,1.7478,0.71241,1,0.646,5,0.646,0
1.7598,1.3683,0.00011009,0,1.7598,0.71379,1,0.647,5,0.647,0
1.7718,1.3666,0.00010991,0,1.7718,0.71516,1,0.648,5,0.648,0
1.7837,1.3649,0.00010973,0,1.7837,0.71654,1,0.649,5,0.649,0
1.7957,1.3632,0.00010955,0,1.7957,0.71792,1,0.65,5,0.65,0
1.8076,1.3615,0.00010937,0,1.8076,0.7193,1,0.651,5,0.651,0
1.8196,1.3598,0.00010919,0,1.8196,0.72068,1,0.652,5,0.652,0
1.8316,1.3581,0.000109,0,1.8316,0.72205,1,0.653,5,0.653,0
1.8435,1.3564,0.00010882,0,1.8435,0.72343,1,0.654,5,0.654,0
1.8555,1.3547,0.00010864,0,1.8555,0.72481,1,0.655,5,0.655,0
1.8675,1.353,0.00010846,0,1.8675,0.72619,1,0.656,5,0.656,0
1.8794,1.3513,0.00010828,0,1.8794,0.72756,1,0.657,5,0.657,0
1.8914,1.3494,0.00010806,0,1.8914,0.72892,1,0.658,5,0.658,0
1.9033,1.3473,0.0001078,0,1.9033,0.73024,1,0.659,5,0.659,0
1.9153,1.3453,0.00010753,0,1.9153,0.73156,1,0.66,5,0.66,0
1.9273,1.3432,0.00010726,0,1.9273,0.73287,1,0.661,5,0.661,0
1.9392,1.3411,0.00010699,0,1.9392,0.73419,1,0.662,5,0.662,0
1.9512,1.339,0.00010672,0,1.9512,0.73551,1,0.663,5,0.663,0
1.9632,1.337,0.00010645,0,1.9632,0.73683,1,0.664,5,0.664,0
1.9751,1.3349,0.00010619,0,1.9751,0.73815,1,0.665,5,0.665,0
1.9871,1.3328,0.00010592,0,1.9871,0.73947,1,0.666,5,0.666,0
1.999,1.3307,0.00010565,0,1.999,0.74079,1,0.667,5,0.667,0
2.011,1.3287,0.00010538,0,2.011,0.74211,1,0.668,5,0.668,0
2.023,1.3266,0.00010511,0,2.023,0.74343,1,0.669,5,0.669,0
2.0349,1.3245,0.00010485,0,2.0349,0.74474,1,0.67,5,0.67,0
2.0469,1.3225,0.00010458,0,2.0469,0.74606,1,0.671,5,0.671,0
2.0589,1.3204,0.00010431,0,2.0589,0.74738,1,0.672,5,0.672,0
2.0708,1.3183,0.00010404,0,2.0708,0.7487,1,0.673,5,0.673,0
2.0828,1.3162,0.00010377,0,2.0828,0.75002,1,0.674,5,0.674,0
2.0947,1.3142,0.00010351,0,2.0947,0.75134,1,0.675,5,0.675,0
2.1067,1.3121,0.00010324,0,2.1067,0.75266,1,0.676,5,0.676,0
2.1187,1.31,0.00010297,0,2.1187,0.75398,1,0.677,5,0.677,0
2.1306,1.3079,0.0001027,0,2.1306,0.7553,1,0.678,5,0.678,0
2.1426,1.3059,0.00010243,0,2.1426,0.75661,1,0.679,5,0.679,0
2.1546,1.3038,0.00010216,0,2.1546,0.75793,1,0.68,5,0.68,0
2.1665,1.3017,0.0001019,0,2.1665,0.75925,1,0.681,5,0.681,0
2.1785,1.2996,0.00010163,0,2.1785,0.76057,1,0.682,5,0.682,0
2.1904,1.2976,0.00010136,0,2.1904,0.76189,1,0.683,5,0.683,0
2.2024,1.2955,0.00010109,0,2.2024,0.76321,1,0.684,5,0.684,0
2.2144,1.2934,0.00010082,0,2.2144,0.76453,1,0.685,5,0.685,0
2.2263,1.2914,0.00010056,0,2.2263,0.76585,1,0.686,5,0.686,0
2.2383,1.2893,0.00010029,0,2.2383,0.76717,1,0.687,5,0.687,0
2.2503,1.2872,0.00010002,0,2.2503,0.76849,1,0.688,5,0.688,0
2.2622,1.285,9.9729e-05,0,2.2622,0.76979,1,0.689,5,0.689,0
2.2742,1.2826,9.9372e-05,0,2.2742,0.77103,1,0.69,5,0.69,0
2.2861,1.2802,9.9014e-05,0,2.2861,0.77228,1,0.691,5,0.691,0
2.2981,1.2777,9.8657e-05,0,2.2981,0.77353,1,0.692,5,0.692,0
2.3101,1.2753,9.8299e-05,0,2.3101,0.77478,1,0.693,5,0.693,0
2.322,1.2728,9.7942e-05,0,2.322,0.77603,1,0.694,5,0.694,0
2.334,1.2704,9.7584e-05,0,2.334,0.77728,1,0.695,5,0.695,0
2.346,1.2679,9.7227e-05,0,2.346,0.77853,1,0.696,5,0.696,0
2.3579,1.2655,9.687e-05,0,2.3579,0.77977,1,0.697,5,0.697,0
2.3699,1.263,9.6512e-05,0,2.3699,0.78102,1,0.698,5,0.698,0
2.3819,1.2606,9.6155e-05,0,2.3819,0.78227,1,0.699,5,0.699,0
2.3938,1.2581,9.5797e-05,0,2.3938,0.78352,1,0.7,5,0.7,0
2.4058,1.2557,9.544e-05,0,2.4058,0.78477,1,0.701,5,0.701,0
2.4178,1.2532,9.5083e-05,0,2.4178,0.78602,1,0.702,5,0.702,0
2.4297,1.2508,9.4725e-05,0,2.4297,0.78727,1,0.703,5,0.703,0
2.4417,1.2484,9.4368e-05,0,2.4417,0.78851,1,0.704,5,0.704,0
2.4537,1.2459,9.401e-05,0,2.4537,0.78976,1,0.705,5,0.705,0
2.4656,1.2435,9.3653e-05,0,2.4656,0.79101,1,0.706,5,0.706,0
2.4776,1.241,9.3295e-05,0,2.4776,0.79226,1,0.707,5,0.707,0
2.4896,1.2386,9.2938e-05,0,2.4896,0.79351,1,0.708,5,0.708,0
2.5015,1.2361,9.2581e-05,0,2.5015,0.79476,1,0.709,5,0.709,0
2.5135,1.2337,9.2223e-05,0,2.5135,0.79601,1,0.71,5,0.71,0
2.5255,1.2312,9.1866e-05,0,2.5255,0.79725,1,0.711,5,0.711,0
2.5374,1.2288,9.1508e-05,0,2.5374,0.7985,1,0.712,5,0.712,0
2.5494,1.2263,9.1151e-05,0,2.5494,0.79975,1,0.713,5,0.713,0
2.5614,1.2239,9.0794e-05,0,2.5614,0.801,1,0.714,5,0.714,0
2.5733,1.2215,9.0436e-05,0,2.5733,0.80225,1,0.715,5,0.715,0
2.5853,1.219,9.0079e-05,0,2.5853,0.8035,1,0.716,5,0.716,0
2.5973,1.2166,8.9721e-05,0,2.5973,0.80475,1,0.717,5,0.717,0
2.6092,1.2141,8.9364e-05,0,2.6092,0.80599,1,0.718,5,0.718,0
2.6212,1.2117,8.9006e-05,0,2.6212,0.80724,1,0.719,5,0.719,0
2.6332,1.2092,8.864e-05,0,2.6332,0.80848,1,0.72,5,0.72,0
2.6451,1.2064,8.8206e-05,0,2.6451,0.80965,1,0.721,5,0.721,0
2.6571,1.2036,8.7771e-05,0,2.6571,0.81082,1,0.722,5,0.722,0
2.6691,1.2007,8.7336e-05,0,2.6691,0.81198,1,0.723,5,0.723,0
2.6811,1.1979,8.6901e-05,0,2.6811,0.81315,1,0.724,5,0.724,0
2.693,1.1951,8.6466e-05,0,2.693,0.81431,1,0.725,5,0.725,0
2.705,1.1923,8.6031e-05,0,2.705,0.81548,1,0.726,5,0.726,0
2.717,1.1895,8.5596e-05,0,2.717,0.81665,1,0.727,5,0.727,0
2.7289,1.1866,8.5161e-05,0,2.7289,0.81781,1,0.728,5,0.728,0
2.7409,1.1838,8.4726e-05,0,2.7409,0.81898,1,0.729,5,0.729,0
2.7529,1.181,8.4292e-05,0,2.7529,0.82015,1,0.73,5,0.73,0
2.7649,1.1782,8.3857e-05,0,2.7649,0.82131,1,0.731,5,0.731,0
2.7768,1.1754,8.3422e-05,0,2.7768,0.82248,1,0.732,5,0.732,0
2.7888,1.1726,8.2987e-05,0,2.7888,0.82365,1,0.733,5,0.733,0
2.8008,1.1697,8.2552e-05,0,2.8008,0.82481,1,0.734,5,0.734,0
2.8127,1.1669,8.2117e-05,0,2.8127,0.82598,1,0.735,5,0.735,0
2.8247,1.1641,8.1682e-05,0,2.8247,0.82715,1,0.736,5,0.736,0
2.8367,1.1613,8.1247e-05,0,2.8367,0.82831,1,0.737,5,0.737,0
2.8487,1.1585,8.0812e-05,0,2.8487,0.82948,1,0.738,5,0.738,0
2.8606,1.1556,8.0378e-05,0,2.8606,0.83065,1,0.739,5,0.739,0
2.8726,1.1528,7.9943e-05,0,2.8726,0.83181,1,0.74,5,0.74,0
2.8846,1.15,7.9508e-05,0,2.8846,0.83298,1,0.741,5,0.741,0
2.8965,1.1472,7.9073e-05,0,2.8965,0.83415,1,0.742,5,0.742,0
2.9085,1.1444,7.8638e-05,0,2.9085,0.83531,1,0.743,5,0.743,0
2.9205,1.1416,7.8203e-05,0,2.9205,0.83648,1,0.744,5,0.744,0
2.9325,1.1387,7.7768e-05,0,2.9325,0.83765,1,0.745,5,0.745,0
2.9444,1.1359,7.7333e-05,0,2.9444,0.83881,1,0.746,5,0.746,0
2.9564,1.1331,7.6898e-05,0,2.9564,0.83998,1,0.747,5,0.747,0
2.9684,1.1303,7.6464e-05,0,2.9684,0.84115,1,0.748,5,0.748,0
2.9803,1.1275,7.6029e-05,0,2.9803,0.84231,1,0.749,5,0.749,0
2.9923,1.1246,7.5594e-05,0,2.9923,0.84348,1,0.75,5,0.75,0
3.0043,1.1218,7.5159e-05,0,3.0043,0.84465,1,0.751,5,0.751,0
3.0163,1.1186,7.4686e-05,0,3.0163,0.84572,1,0.752,5,0.752,0
3.0282,1.1155,7.4212e-05,0,3.0282,0.84679,1,0.753,5,0.753,0
3.0402,1.1123,7.3738e-05,0,3.0402,0.84787,1,0.754,5,0.754,0
3.0522,1.1091,7.3264e-05,0,3.0522,0.84894,1,0.755,5,0.755,0
3.0642,1.1059,7.279e-05,0,3.0642,0.85001,1,0.756,5,0.756,0
3.0762,1.1027,7.2316e-05,0,3.0762,0.85109,1,0.757,5,0.757,0
3.0881,1.0995,7.1842e-05,0,3.0881,0.85216,1,0.758,5,0.758,0
3.1001,1.0963,7.1368e-05,0,3.1001,0.85323,1,0.759,5,0.759,0
3.1121,1.0931,7.0895e-05,0,3.1121,0.85431,1,0.76,5,0.76,0
3.1241,1.0899,7.0421e-05,0,3.1241,0.85538,1,0.761,5,0.761,0
3.1361,1.0867,6.9947e-05,0,3.1361,0.85645,1,0.762,5,0.762,0
3.148,1.0835,6.9473e-05,0,3.148,0.85753,1,0.763,5,0.763,0
3.16,1.0804,6.8999e-05,0,3.16,0.8586,1,0.764,5,0.764,0
3.172,1.0772,6.8525e-05,0,3.172,0.85967,1,0.765,5,0.765,0
3.184,1.074,6.8051e-05,0,3.184,0.86074,1,0.766,5,0.766,0
3.1959,1.0708,6.7577e-05,0,3.1959,0.86182,1,0.767,5,0.767,0
3.2079,1.0676,6.7103e-05,0,3.2079,0.86289,1,0.768,5,0.768,0
3.2199,1.0644,6.663e-05,0,3.2199,0.86396,1,0.769,5,0.769,0
3.2319,1.0612,6.6156e-05,0,3.2319,0.86504,1,0.77,5,0.77,0
3.2439,1.058,6.5682e-05,0,3.2439,0.86611,1,0.771,5,0.771,0
3.2558,1.0548,6.5208e-05,0,3.2558,0.86718,1,0.772,5,0.772,0
3.2678,1.0516,6.4734e-05,0,3.2678,0.86826,1,0.773,5,0.773,0
3.2798,1.0484,6.426e-05,0,3.2798,0.86933,1,0.774,5,0.774,0
3.2918,1.0453,6.3786e-05,0,3.2918,0.8704,1,0.775,5,0.775,0
3.3037,1.0421,6.3312e-05,0,3.3037,0.87148,1,0.776,5,0.776,0
3.3157,1.0389,6.2838e-05,0,3.3157,0.87255,1,0.777,5,0.777,0
3.3277,1.0357,6.2364e-05,0,3.3277,0.87362,1,0.778,5,0.778,0
3.3397,1.0325,6.1891e-05,0,3.3397,0.87469,1,0.779,5,0.779,0
3.3517,1.0293,6.1417e-05,0,3.3517,0.87577,1,0.78,5,0.78,0
3.3636,1.0261,6.0943e-05,0,3.3636,0.87684,1,0.781,5,0.781,0
3.3756,1.0229,6.0469e-05,0,3.3756,0.87791,1,0.782,5,0.782,0
3.3876,1.0194,6.0013e-05,0,3.3876,0.8789,1,0.783,5,0.783,0
3.3996,1.0158,5.9561e-05,0,3.3996,0.87986,1,0.784,5,0.784,0
3.4116,1.0123,5.9108e-05,0,3.4116,0.88083,1,0.785,5,0.785,0
3.4236,1.0087,5.8655e-05,0,3.4236,0.8818,1,0.786,5,0.786,0
3.4355,1.0052,5.8203e-05,0,3.4355,0.88277,1,0.787,5,0.787,0
3.4475,1.0016,5.775e-05,0,3.4475,0.88374,1,0.788,5,0.788,0
3.4595,0.99803,5.7297e-05,0,3.4595,0.8847,1,0.789,5,0.789,0
3.4715,0.99446,5.6845e-05,0,3.4715,0.88567,1,0.79,5,0.79,0
3.4835,0.9909,5.6392e-05,0,3.4835,0.88664,1,0.791,5,0.791,0
3.4955,0.98733,5.5939e-05,0,3.4955,0.88761,1,0.792,5,0.792,0
3.5075,0.98377,5.5487e-05,0,3.5075,0.88858,1,0.793,5,0.793,0
3.5194,0.98021,5.5034e-05,0,3.5194,0.88954,1,0.794,5,0.794,0
3.5314,0.97664,5.4581e-05,0,3.5314,0.89051,1,0.795,5,0.795,0
3.5434,0.97308,5.4129e-05,0,3.5434,0.89148,1,0.796,5,0.796,0
3.5554,0.96952,5.3676e-05,0,3.5554,0.89245,1,0.797,5,0.797,0
3.5674,0.96595,5.3223e-05,0,3.5674,0.89342,1,0.798,5,0.798,0
3.5794,0.96239,5.2771e-05,0,3.5794,0.89438,1,0.799,5,0.799,0
3.5914,0.95882,5.2318e-05,0,3.5914,0.89535,1,0.8,5,0.8,0
3.6033,0.95526,5.1865e-05,0,3.6033,0.89632,1,0.801,5,0.801,0
3.6153,0.9517,5.1413e-05,0,3.6153,0.89729,1,0.802,5,0.802,0
3.6273,0.94813,5.096e-05,0,3.6273,0.89826,1,0.803,5,0.803,0
3.6393,0.94457,5.0507e-05,0,3.6393,0.89922,1,0.804,5,0.804,0
3.6513,0.94101,5.0055e-05,0,3.6513,0.90019,1,0.805,5,0.805,0
3.6633,0.93744,4.9602e-05,0,3.6633,0.90116,1,0.806,5,0.806,0
3.6752,0.93388,4.9149e-05,0,3.6752,0.90213,1,0.807,5,0.807,0
3.6872,0.93031,4.8697e-05,0,3.6872,0.9031,1,0.808,5,0.808,0
3.6992,0.92675,4.8244e-05,0,3.6992,0.90406,1,0.809,5,0.809,0
3.7112,0.92319,4.7791e-05,0,3.7112,0.90503,1,0.81,5,0.81,0
3.7232,0.91962,4.7339e-05,0,3.7232,0.906,1,0.811,5,0.811,0
3.7352,0.91606,4.6886e-05,0,3.7352,0.90697,1,0.812,5,0.812,0
3.7472,0.9125,4.6433e-05,0,3.7472,0.90794,1,0.813,5,0.813,0
3.7592,0.90865,4.6005e-05,0,3.7592,0.90882,1,0.814,5,0.814,0
3.7711,0.90472,4.5585e-05,0,3.7711,0.90967,1,0.815,5,0.815,0
3.7831,0.90078,4.5165e-05,0,3.7831,0.91052,1,0.816,5,0.816,0
3.7951,0.89684,4.4745e-05,0,3.7951,0.91137,1,0.817,5,0.817,0
3.8071,0.89291,4.4325e-05,0,3.8071,0.91222,1,0.818,5,0.818,0
3.8191,0.88897,4.3905e-05,0,3.8191,0.91307,1,0.819,5,0.819,0
3.8311,0.88503,4.3485e-05,0,3.8311,0.91393,1,0.82,5,0.82,0
3.8431,0.8811,4.3065e-05,0,3.8431,0.91478,1,0.821,5,0.821,0
3.8551,0.87716,4.2645e-05,0,3.8551,0.91563,1,0.822,5,0.822,0
3.8671,0.87322,4.2225e-05,0,3.8671,0.91648,1,0.823,5,0.823,0
3.8791,0.86929,4.1805e-05,0,3.8791,0.91733,1,0.824,5,0.824,0
3.8911,0.86535,4.1385e-05,0,3.8911,0.91818,1,0.825,5,0.825,0
3.9031,0.86141,4.0965e-05,0,3.9031,0.91903,1,0.826,5,0.826,0
3.9151,0.85748,4.0545e-05,0,3.9151,0.91988,1,0.827,5,0.827,0
3.9271,0.85354,4.0125e-05,0,3.9271,0.92074,1,0.828,5,0.828,0
3.939,0.8496,3.9705e-05,0,3.939,0.92159,1,0.829,5,0.829,0
3.951,0.84566,3.9285e-05,0,3.951,0.92244,1,0.83,5,0.83,0
3.963,0.84173,3.8865e-05,0,3.963,0.92329,1,0.831,5,0.831,0
3.975,0.83779,3.8445e-05,0,3.975,0.92414,1,0.832,5,0.832,0
3.987,0.83385,3.8025e-05,0,3.987,0.92499,1,0.833,5,0.833,0
3.999,0.82992,3.7605e-05,0,3.999,0.92584,1,0.834,5,0.834,0
4.011,0.82598,3.7185e-05,0,4.011,0.92669,1,0.835,5,0.835,0
4.023,0.82204,3.6765e-05,0,4.023,0.92755,1,0.836,5,0.836,0
4.035,0.81811,3.6345e-05,0,4.035,0.9284,1,0.837,5,0.837,0
4.047,0.81417,3.5925e-05,0,4.047,0.92925,1,0.838,5,0.838,0
4.059,0.81023,3.5505e-05,0,4.059,0.9301,1,0.839,5,0.839,0
4.071,0.8063,3.5085e-05,0,4.071,0.93095,1,0.84,5,0.84,0
4.083,0.80236,3.4665e-05,0,4.083,0.9318,1,0.841,5,0.841,0
4.095,0.79842,3.4245e-05,0,4.095,0.93265,1,0.842,5,0.842,0
4.107,0.79448,3.3825e-05,0,4.107,0.93351,1,0.843,5,0.843,0
4.1189,0.79055,3.3405e-05,0,4.1189,0.93436,1,0.844,5,0.844,0
4.1309,0.78638,3.2998e-05,0,4.1309,0.93513,1,0.845,5,0.845,0
4.1429,0.78207,3.26e-05,0,4.1429,0.93585,1,0.846,5,0.846,0
4.1549,0.77776,3.2202e-05,0,4.1549,0.93657,1,0.847,5,0.847,0
4.1669,0.77345,3.1803e-05,0,4.1669,0.9373,1,0.848,5,0.848,0
4.1789,0.76913,3.1405e-05,0,4.1789,0.93802,1,0.849,5,0.849,0
4.1909,0.76482,3.1007e-05,0,4.1909,0.93874,1,0.85,5,0.85,0
4.2029,0.76051,3.0608e-05,0,4.2029,0.93947,1,0.851,5,0.851,0
4.2149,0.7562,3.021e-05,0,4.2149,0.94019,1,0.852,5,0.852,0
4.2269,0.75189,2.9812e-05,0,4.2269,0.94091,1,0.853,5,0.853,0
4.2389,0.74758,2.9413e-05,0,4.2389,0.94163,1,0.854,5,0.854,0
4.2509,0.74327,2.9015e-05,0,4.2509,0.94236,1,0.855,5,0.855,0
4.2629,0.73896,2.8617e-05,0,4.2629,0.94308,1,0.856,5,0.856,0
4.2749,0.73465,2.8218e-05,0,4.2749,0.9438,1,0.857,5,0.857,0
4.2869,0.73034,2.782e-05,0,4.2869,0.94453,1,0.858,5,0.858,0
4.299,0.72603,2.7421e-05,0,4.299,0.94525,1,0.859,5,0.859,0
4.311,0.72172,2.7023e-05,0,4.311,0.94597,1,0.86,5,0.86,0
4.323,0.71741,2.6625e-05,0,4.323,0.9467,1,0.861,5,0.861,0
4.335,0.7131,2.6226e-05,0,4.335,0.94742,1,0.862,5,0.862,0
4.347,0.70878,2.5828e-05,0,4.347,0.94814,1,0.863,5,0.863,0
4.359,0.70447,2.543e-05,0,4.359,0.94886,1,0.864,5,0.864,0
4.371,0.70016,2.5031e-05,0,4.371,0.94959,1,0.865,5,0.865,0
4.383,0.69585,2.4633e-05,0,4.383,0.95031,1,0.866,5,0.866,0
4.395,0.69154,2.4235e-05,0,4.395,0.95103,1,0.867,5,0.867,0
4.407,0.68723,2.3836e-05,0,4.407,0.95176,1,0.868,5,0.868,0
4.419,0.68292,2.3438e-05,0,4.419,0.95248,1,0.869,5,0.869,0
4.431,0.67861,2.304e-05,0,4.431,0.9532,1,0.87,5,0.87,0
4.443,0.6743,2.2641e-05,0,4.443,0.95393,1,0.871,5,0.871,0
4.455,0.66999,2.2243e-05,0,4.455,0.95465,1,0.872,5,0.872,0
4.467,0.66568,2.1845e-05,0,4.467,0.95537,1,0.873,5,0.873,0
4.479,0.66137,2.1446e-05,0,4.479,0.95609,1,0.874,5,0.874,0
4.491,0.65706,2.1048e-05,0,4.491,0.95682,1,0.875,5,0.875,0
4.503,0.65256,2.0677e-05,0,4.503,0.95747,1,0.876,5,0.876,0
4.515,0.64787,2.0333e-05,0,4.515,0.95805,1,0.877,5,0.877,0
4.527,0.64319,1.9989e-05,0,4.527,0.95863,1,0.878,5,0.878,0
4.539,0.63851,1.9645e-05,0,4.539,0.95922,1,0.879,5,0.879,0
4.551,0.63383,1.93e-05,0,4.551,0.9598,1,0.88,5,0.88,0
4.563,0.62914,1.8956e-05,0,4.563,0.96038,1,0.881,5,0.881,0
4.575,0.62446,1.8612e-05,0,4.575,0.96097,1,0.882,5,0.882,0
4.587,0.61978,1.8268e-05,0,4.587,0.96155,1,0.883,5,0.883,0
4.599,0.6151,1.7924e-05,0,4.599,0.96213,1,0.884,5,0.884,0
4.611,0.61041,1.7579e-05,0,4.611,0.96272,1,0.885,5,0.885,0
4.623,0.60573,1.7235e-05,0,4.623,0.9633,1,0.886,5,0.886,0
4.635,0.60105,1.6891e-05,0,4.635,0.96388,1,0.887,5,0.887,0
4.647,0.59637,1.6547e-05,0,4.647,0.96447,1,0.888,5,0.888,0
4.659,0.59169,1.6202e-05,0,4.659,0.96505,1,0.889,5,0.889,0
4.6711,0.587,1.5858e-05,0,4.6711,0.96563,1,0.89,5,0.89,0
4.6831,0.58232,1.5514e-05,0,4.6831,0.96621,1,0.891,5,0.891,0
4.6951,0.57764,1.517e-05,0,4.6951,0.9668,1,0.892,5,0.892,0
4.7071,0.57296,1.4826e-05,0,4.7071,0.96738,1,0.893,5,0.893,0
4.7191,0.56827,1.4481e-05,0,4.7191,0.96796,1,0.894,5,0.894,0
4.7311,0.56359,1.4137e-05,0,4.7311,0.96855,1,0.895,5,0.895,0
4.7431,0.55891,1.3793e-05,0,4.7431,0.96913,1,0.896,5,0.896,0
4.7551,0.55423,1.3449e-05,0,4.7551,0.96971,1,0.897,5,0.897,0
4.7671,0.54955,1.3105e-05,0,4.7671,0.9703,1,0.898,5,0.898,0
4.7791,0.54486,1.276e-05,0,4.7791,0.97088,1,0.899,5,0.899,0
4.7911,0.54018,1.2416e-05,0,4.7911,0.97146,1,0.9,5,0.9,0
4.8031,0.5355,1.2072e-05,0,4.8031,0.97204,1,0.901,5,0.901,0
4.8151,0.53082,1.1728e-05,0,4.8151,0.97263,1,0.902,5,0.902,0
4.8271,0.52613,1.1384e-05,0,4.8271,0.97321,1,0.903,5,0.903,0
4.8391,0.52145,1.1039e-05,0,4.8391,0.97379,1,0.904,5,0.904,0
4.8512,0.51677,1.0695e-05,0,4.8512,0.97438,1,0.905,5,0.905,0
4.8632,0.51209,1.0351e-05,0,4.8632,0.97496,1,0.906,5,0.906,0
4.8752,0.50726,1.0047e-05,0,4.8752,0.97548,1,0.907,5,0.907,0
4.8872,0.50219,9.8071e-06,0,4.8872,0.97592,1,0.908,5,0.908,0
4.8992,0.49713,9.5668e-06,0,4.8992,0.97635,1,0.909,5,0.909,0
4.9112,0.49207,9.3264e-06,0,4.9112,0.97678,1,0.91,5,0.91,0
4.9232,0.487,9.0861e-06,0,4.9232,0.97721,1,0.911,5,0.911,0
4.9352,0.48194,8.8457e-06,0,4.9352,0.97764,1,0.912,5,0.912,0
4.9473,0.47688,8.6054e-06,0,4.9473,0.97807,1,0.913,5,0.913,0
4.9593,0.47181,8.365e-06,0,4.9593,0.9785,1,0.914,5,0.914,0
4.9713,0.46675,8.1246e-06,0,4.9713,0.97894,1,0.915,5,0.915,0
4.9833,0.46169,7.8843e-06,0,4.9833,0.97937,1,0.916,5,0.916,0
4.9953,0.45662,7.6439e-06,0,4.9953,0.9798,1,0.917,5,0.917,0
5.0073,0.45156,7.4036e-06,0,5.0073,0.98023,1,0.918,5,0.918,0
5.0193,0.4465,7.1632e-06,0,5.0193,0.98066,1,0.919,5,0.919,0
5.0313,0.44143,6.9229e-06,0,5.0313,0.98109,1,0.92,5,0.92,0
5.0434,0.43637,6.6825e-06,0,5.0434,0.98152,1,0.921,5,0.921,0
5.0554,0.43131,6.4422e-06,0,5.0554,0.98196,1,0.922,5,0.922,0
5.0674,0.42624,6.2018e-06,0,5.0674,0.98239,1,0.923,5,0.923,0
5.0794,0.42118,5.9615e-06,0,5.0794,0.98282,1,0.924,5,0.924,0
5.0914,0.41612,5.7211e-06,0,5.0914,0.98325,1,0.925,5,0.925,0
5.1034,0.41105,5.4808e-06,0,5.1034,0.98368,1,0.926,5,0.926,0
5.1154,0.40599,5.2404e-06,0,5.1154,0.98411,1,0.927,5,0.927,0
5.1275,0.40093,5.0001e-06,0,5.1275,0.98454,1,0.928,5,0.928,0
5.1395,0.39587,4.7597e-06,0,5.1395,0.98498,1,0.929,5,0.929,0
5.1515,0.3908,4.5193e-06,0,5.1515,0.98541,1,0.93,5,0.93,0
5.1635,0.38574,4.279e-06,0,5.1635,0.98584,1,0.931,5,0.931,0
