"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.043,1.1983,0.00065163,0,-2.043,0.24306,1,0.31,6,0.31,0
-2.0326,1.1996,0.0006507,0,-2.0326,0.24438,1,0.311,6,0.311,0
-2.0223,1.2008,0.00064978,0,-2.0223,0.2457,1,0.312,6,0.312,0
-2.0119,1.202,0.00064885,0,-2.0119,0.24702,1,0.313,6,0.313,0
-2.0016,1.2032,0.00064792,0,-2.0016,0.24835,1,0.314,6,0.314,0
-1.9912,1.2044,0.000647,0,-1.9912,0.24967,1,0.315,6,0.315,0
-1.9809,1.2056,0.00064607,0,-1.9809,0.25099,1,0.316,6,0.316,0
-1.9706,1.2068,0.00064515,0,-1.9706,0.25231,1,0.317,6,0.317,0
-1.9602,1.208,0.00064422,0,-1.9602,0.25363,1,0.318,6,0.318,0
-1.9499,1.2092,0.00064329,0,-1.9499,0.25496,1,0.319,6,0.319,0
-1.9395,1.2104,0.00064237,0,-1.9395,0.25628,1,0.32,6,0.32,0
-1.9292,1.2116,0.00064144,0,-1.9292,0.2576,1,0.321,6,0.321,0
-1.9188,1.2128,0.00064051,0,-1.9188,0.25892,1,0.322,6,0.322,0
-1.9085,1.2141,0.00063959,0,-1.9085,0.26025,1,0.323,6,0.323,0
-1.8982,1.2153,0.00063866,0,-1.8982,0.26157,1,0.324,6,0.324,0
-1.8878,1.2165,0.00063772,0,-1.8878,0.26289,1,0.325,6,0.325,0
-1.8775,1.2177,0.0006367,0,-1.8775,0.26421,1,0.326,6,0.326,0
-1.8671,1.2189,0.00063568,0,-1.8671,0.26553,1,0.327,6,0.327,0
-1.8568,1.2201,0.00063465,0,-1.8568,0.26686,1,0.328,6,0.328,0
-1.8465,1.2213,0.00063363,0,-1.8465,0.26818,1,0.329,6,0.329,0
-1.8361,1.2225,0.00063261,0,-1.8361,0.2695,1,0.33,6,0.33,0
-1.8258,1.2237,0.00063158,0,-1.8258,0.27082,1,0.331,6,0.331,0
-1.8155,1.2249,0.00063056,0,-1.8155,0.27214,1,0.332,6,0.332,0
-1.8051,1.2261,0.00062954,0,-1.8051,0.27347,1,0.333,6,0.333,0
-1.7948,1.2273,0.00062851,0,-1.7948,0.27479,1,0.334,6,0.334,0
-1.7845,1.2285,0.00062749,0,-1.7845,0.27611,1,0.335,6,0.335,0
-1.7741,1.2297,0.00062647,0,-1.7741,0.27743,1,0.336,6,0.336,0
-1.7638,1.231,0.00062544,0,-1.7638,0.27875,1,0.337,6,0.337,0
-1.7535,1.2322,0.00062442,0,-1.7535,0.28008,1,0.338,6,0.338,0
-1.7432,1.2334,0.0006234,0,-1.7432,0.2814,1,0.339,6,0.339,0
-1.7328,1.2346,0.00062237,0,-1.7328,0.28272,1,0.34,6,0.34,0
-1.7225,1.2358,0.00062135,0,-1.7225,0.28404,1,0.341,6,0.341,0
-1.7122,1.237,0.00062033,0,-1.7122,0.28536,1,0.342,6,0.342,0
-1.7018,1.2382,0.0006193,0,-1.7018,0.28669,1,0.343,6,0.343,0
-1.6915,1.2394,0.00061828,0,-1.6915,0.28801,1,0.344,6,0.344,0
-1.6812,1.2406,0.00061726,0,-1.6812,0.28933,1,0.345,6,0.345,0
-1.6708,1.2418,0.00061623,0,-1.6708,0.29065,1,0.346,6,0.346,0
-1.6605,1.243,0.00061521,0,-1.6605,0.29197,1,0.347,6,0.347,0
-1.6502,1.2442,0.00061419,0,-1.6502,0.2933,1,0.348,6,0.348,0
-1.6398,1.2454,0.00061316,0,-1.6398,0.29462,1,0.349,6,0.349,0
-1.6295,1.2466,0.00061214,0,-1.6295,0.29594,1,0.35,6,0.35,0
-1.6192,1.2478,0.00061112,0,-1.6192,0.29726,1,0.351,6,0.351,0
-1.6088,1.249,0.00061009,0,-1.6088,0.29858,1,0.352,6,0.352,0
-1.5985,1.2502,0.00060907,0,-1.5985,0.29991,1,0.353,6,0.353,0
-1.5882,1.2515,0.00060805,0,-1.5882,0.30123,1,0.354,6,0.354,0
-1.5778,1.2527,0.00060702,0,-1.5778,0.30255,1,0.355,6,0.355,0
-1.5675,1.2539,0.000606,0,-1.5675,0.30387,1,0.356,6,0.356,0
-1.5572,1.2551,0.00060497,0,-1.5572,0.30519,1,0.357,6,0.357,0
-1.5468,1.2563,0.00060395,0,-1.5468,0.30652,1,0.358,6,0.358,0
-1.5365,1.2575,0.00060293,0,-1.5365,0.30784,1,0.359,6,0.359,0
-1.5262,1.2587,0.0006019,0,-1.5262,0.30916,1,0.36,6,0.36,0
-1.5158,1.2599,0.00060088,0,-1.5158,0.31048,1,0.361,6,0.361,0
-1.5055,1.2611,0.00059986,0,-1.5055,0.31181,1,0.362,6,0.362,0
-1.4952,1.2623,0.00059883,0,-1.4952,0.31313,1,0.363,6,0.363,0
-1.4848,1.2635,0.00059781,0,-1.4848,0.31445,1,0.364,6,0.364,0
-1.4745,1.2647,0.00059679,0,-1.4745,0.31577,1,0.365,6,0.365,0
-1.4642,1.2659,0.00059576,0,-1.4642,0.31709,1,0.366,6,0.366,0
-1.4538,1.2671,0.00059474,0,-1.4538,0.31842,1,0.367,6,0.367,0
-1.4435,1.2683,0.00059372,0,-1.4435,0.31974,1,0.368,6,0.368,0
-1.4332,1.2695,0.00059269,0,-1.4332,0.32106,1,0.369,6,0.369,0
-1.4228,1.2708,0.00059167,0,-1.4228,0.32238,1,0.37,6,0.37,0
-1.4125,1.272,0.00059065,0,-1.4125,0.3237,1,0.371,6,0.371,0
-1.4022,1.2732,0.00058962,0,-1.4022,0.32503,1,0.372,6,0.372,0
-1.3918,1.2744,0.0005886,0,-1.3918,0.32635,1,0.373,6,0.373,0
-1.3815,1.2756,0.00058758,0,-1.3815,0.32767,1,0.374,6,0.374,0
-1.3712,1.2768,0.00058655,0,-1.3712,0.32899,1,0.375,6,0.375,0
-1.3608,1.278,0.00058553,0,-1.3608,0.33031,1,0.376,6,0.376,0
-1.3505,1.2792,0.00058451,0,-1.3505,0.33164,1,0.377,6,0.377,0
-1.3402,1.2804,0.00058348,0,-1.3402,0.33296,1,0.378,6,0.378,0
-1.3298,1.2816,0.00058246,0,-1.3298,0.33428,1,0.379,6,0.379,0
-1.3195,1.2828,0.00058144,0,-1.3195,0.3356,1,0.38,6,0.38,0
-1.3092,1.284,0.00058041,0,-1.3092,0.33692,1,0.381,6,0.381,0
-1.2988,1.2852,0.00057939,0,-1.2988,0.33825,1,0.382,6,0.382,0
-1.2885,1.2864,0.00057837,0,-1.2885,0.33957,1,0.383,6,0.383,0
-1.2782,1.2876,0.00057734,0,-1.2782,0.34089,1,0.384,6,0.384,0
-1.2678,1.2888,0.00057632,0,-1.2678,0.34221,1,0.385,6,0.385,0
-1.2575,1.2901,0.0005753,0,-1.2575,0.34353,1,0.386,6,0.386,0
-1.2472,1.2913,0.00057427,0,-1.2472,0.34486,1,0.387,6,0.387,0
-1.2368,1.2925,0.00057325,0,-1.2368,0.34618,1,0.388,6,0.388,0
-1.2265,1.2937,0.00057223,0,-1.2265,0.3475,1,0.389,6,0.389,0
-1.2162,1.2949,0.0005712,0,-1.2162,0.34882,1,0.39,6,0.39,0
-1.2058,1.2961,0.00057018,0,-1.2058,0.35014,1,0.391,6,0.391,0
-1.1955,1.2973,0.00056916,0,-1.1955,0.35147,1,0.392,6,0.392,0
-1.1852,1.2985,0.00056813,0,-1.1852,0.35279,1,0.393,6,0.393,0
-1.1748,1.2997,0.00056711,0,-1.1748,0.35411,1,0.394,6,0.394,0
-1.1645,1.3009,0.00056609,0,-1.1645,0.35543,1,0.395,6,0.395,0
-1.1542,1.3021,0.00056506,0,-1.1542,0.35675,1,0.396,6,0.396,0
-1.1438,1.3033,0.00056404,0,-1.1438,0.35808,1,0.397,6,0.397,0
-1.1335,1.3045,0.00056302,0,-1.1335,0.3594,1,0.398,6,0.398,0
-1.1232,1.3057,0.00056199,0,-1.1232,0.36072,1,0.399,6,0.399,0
-1.1128,1.3069,0.00056097,0,-1.1128,0.36204,1,0.4,6,0.4,0
-1.1025,1.3081,0.00055995,0,-1.1025,0.36337,1,0.401,6,0.401,0
-1.0922,1.3094,0.00055892,0,-1.0922,0.36469,1,0.402,6,0.402,0
-1.0818,1.3106,0.0005579,0,-1.0818,0.36601,1,0.403,6,0.403,0
-1.0715,1.3118,0.00055688,0,-1.0715,0.36733,1,0.404,6,0.404,0
-1.0612,1.313,0.00055585,0,-1.0612,0.36865,1,0.405,6,0.405,0
-1.0508,1.3142,0.00055483,0,-1.0508,0.36998,1,0.406,6,0.406,0
-1.0405,1.3154,0.00055381,0,-1.0405,0.3713,1,0.407,6,0.407,0
-1.0302,1.3166,0.00055278,0,-1.0302,0.37262,1,0.408,6,0.408,0
-1.0198,1.3178,0.00055176,0,-1.0198,0.37394,1,0.409,6,0.409,0
-1.0095,1.319,0.00055074,0,-1.0095,0.37526,1,0.41,6,0.41,0
-0.99918,1.3202,0.00054971,0,-0.99918,0.37659,1,0.411,6,0.411,0
-0.98884,1.3214,0.00054869,0,-0.98884,0.37791,1,0.412,6,0.412,0
-0.97851,1.3226,0.00054767,0,-0.97851,0.37923,1,0.413,6,0.413,0
-0.96818,1.3238,0.00054664,0,-0.96818,0.38055,1,0.414,6,0.414,0
-0.95785,1.325,0.00054562,0,-0.95785,0.38187,1,0.415,6,0.415,0
-0.94751,1.3262,0.0005446,0,-0.94751,0.3832,1,0.416,6,0.416,0
-0.93718,1.3274,0.00054357,0,-0.93718,0.38452,1,0.417,6,0.417,0
-0.92685,1.3287,0.00054255,0,-0.92685,0.38584,1,0.418,6,0.418,0
-0.91651,1.3299,0.00054153,0,-0.91651,0.38716,1,0.419,6,0.419,0
-0.90618,1.3311,0.0005405,0,-0.90618,0.38848,1,0.42,6,0.42,0
-0.89585,1.3323,0.00053948,0,-0.89585,0.38981,1,0.421,6,0.421,0
-0.88551,1.3335,0.00053846,0,-0.88551,0.39113,1,0.422,6,0.422,0
-0.87518,1.3347,0.00053743,0,-0.87518,0.39245,1,0.423,6,0.423,0
-0.86485,1.3359,0.00053641,0,-0.86485,0.39377,1,0.424,6,0.424,0
-0.85452,1.3371,0.00053539,0,-0.85452,0.39509,1,0.425,6,0.425,0
-0.84418,1.3383,0.00053436,0,-0.84418,0.39642,1,0.426,6,0.426,0
-0.83385,1.3395,0.00053334,0,-0.83385,0.39774,1,0.427,6,0.427,0
-0.82352,1.3407,0.00053232,0,-0.82352,0.39906,1,0.428,6,0.428,0
-0.81318,1.3419,0.00053129,0,-0.81318,0.40038,1,0.429,6,0.429,0
-0.80285,1.3431,0.00053027,0,-0.80285,0.4017,1,0.43,6,0.43,0
-0.79252,1.3443,0.00052925,0,-0.79252,0.40303,1,0.431,6,0.431,0
-0.78218,1.3455,0.00052822,0,-0.78218,0.40435,1,0.432,6,0.432,0
-0.77185,1.3467,0.0005272,0,-0.77185,0.40567,1,0.433,6,0.433,0
-0.76152,1.348,0.00052618,0,-0.76152,0.40699,1,0.434,6,0.434,0
-0.75119,1.3492,0.00052515,0,-0.75119,0.40831,1,0.435,6,0.435,0
-0.74085,1.3504,0.00052413,0,-0.74085,0.40964,1,0.436,6,0.436,0
-0.73052,1.3516,0.00052311,0,-0.73052,0.41096,1,0.437,6,0.437,0
-0.72019,1.3528,0.00052208,0,-0.72019,0.41228,1,0.438,6,0.438,0
-0.70985,1.354,0.00052106,0,-0.70985,0.4136,1,0.439,6,0.439,0
-0.69952,1.3552,0.00052004,0,-0.69952,0.41492,1,0.44,6,0.44,0
-0.68919,1.3564,0.00051901,0,-0.68919,0.41625,1,0.441,6,0.441,0
-0.67886,1.3576,0.00051799,0,-0.67886,0.41757,1,0.442,6,0.442,0
-0.66852,1.3588,0.00051696,0,-0.66852,0.41889,1,0.443,6,0.443,0
-0.65819,1.36,0.00051594,0,-0.65819,0.42021,1,0.444,6,0.444,0
-0.64786,1.3612,0.00051492,0,-0.64786,0.42154,1,0.445,6,0.445,0
-0.63752,1.3624,0.00051389,0,-0.63752,0.42286,1,0.446,6,0.446,0
-0.62719,1.3636,0.00051287,0,-0.62719,0.42418,1,0.447,6,0.447,0
-0.61686,1.3648,0.00051185,0,-0.61686,0.4255,1,0.448,6,0.448,0
-0.60652,1.366,0.00051082,0,-0.60652,0.42682,1,0.449,6,0.449,0
-0.59619,1.3673,0.0005098,0,-0.59619,0.42815,1,0.45,6,0.45,0
-0.58586,1.3685,0.00050878,0,-0.58586,0.42947,1,0.451,6,0.451,0
-0.57553,1.3697,0.00050775,0,-0.57553,0.43079,1,0.452,6,0.452,0
-0.56519,1.3709,0.00050673,0,-0.56519,0.43211,1,0.453,6,0.453,0
-0.55486,1.3721,0.00050571,0,-0.55486,0.43343,1,0.454,6,0.454,0
-0.54453,1.3733,0.00050468,0,-0.54453,0.43476,1,0.455,6,0.455,0
-0.53419,1.3745,0.00050366,0,-0.53419,0.43608,1,0.456,6,0.456,0
-0.52386,1.3757,0.00050264,0,-0.52386,0.4374,1,0.457,6,0.457,0
-0.51353,1.3769,0.00050161,0,-0.51353,0.43872,1,0.458,6,0.458,0
-0.50319,1.3781,0.00050059,0,-0.50319,0.44004,1,0.459,6,0.459,0
-0.49286,1.3793,0.00049957,0,-0.49286,0.44137,1,0.46,6,0.46,0
-0.48253,1.3805,0.00049854,0,-0.48253,0.44269,1,0.461,6,0.461,0
-0.4722,1.3817,0.00049752,0,-0.4722,0.44401,1,0.462,6,0.462,0
-0.46186,1.3829,0.0004965,0,-0.46186,0.44533,1,0.463,6,0.463,0
-0.45153,1.3841,0.00049547,0,-0.45153,0.44665,1,0.464,6,0.464,0
-0.4412,1.3853,0.00049445,0,-0.4412,0.44798,1,0.465,6,0.465,0
-0.43086,1.3865,0.00049343,0,-0.43086,0.4493,1,0.466,6,0.466,0
-0.42053,1.3878,0.0004924,0,-0.42053,0.45062,1,0.467,6,0.467,0
-0.4102,1.389,0.00049138,0,-0.4102,0.45194,1,0.468,6,0.468,0
-0.39987,1.3902,0.00049036,0,-0.39987,0.45326,1,0.469,6,0.469,0
-0.38953,1.3914,0.00048933,0,-0.38953,0.45459,1,0.47,6,0.47,0
-0.3792,1.3926,0.00048831,0,-0.3792,0.45591,1,0.471,6,0.471,0
-0.36887,1.3938,0.00048729,0,-0.36887,0.45723,1,0.472,6,0.472,0
-0.35853,1.395,0.00048626,0,-0.35853,0.45855,1,0.473,6,0.473,0
-0.3482,1.3962,0.00048524,0,-0.3482,0.45987,1,0.474,6,0.474,0
-0.33787,1.3974,0.00048422,0,-0.33787,0.4612,1,0.475,6,0.475,0
-0.32753,1.3986,0.00048319,0,-0.32753,0.46252,1,0.476,6,0.476,0
-0.3172,1.3998,0.00048217,0,-0.3172,0.46384,1,0.477,6,0.477,0
-0.30687,1.401,0.00048115,0,-0.30687,0.46516,1,0.478,6,0.478,0
-0.29654,1.4022,0.00048012,0,-0.29654,0.46648,1,0.479,6,0.479,0
-0.2862,1.4034,0.0004791,0,-0.2862,0.46781,1,0.48,6,0.48,0
-0.27587,1.4046,0.00047808,0,-0.27587,0.46913,1,0.481,6,0.481,0
-0.26554,1.4058,0.00047705,0,-0.26554,0.47045,1,0.482,6,0.482,0
-0.2552,1.4071,0.00047603,0,-0.2552,0.47177,1,0.483,6,0.483,0
-0.24487,1.4083,0.00047501,0,-0.24487,0.47309,1,0.484,6,0.484,0
-0.23454,1.4095,0.00047398,0,-0.23454,0.47442,1,0.485,6,0.485,0
-0.2242,1.4107,0.00047296,0,-0.2242,0.47574,1,0.486,6,0.486,0
-0.21387,1.4119,0.00047194,0,-0.21387,0.47706,1,0.487,6,0.487,0
-0.20354,1.4131,0.00047091,0,-0.20354,0.47838,1,0.488,6,0.488,0
-0.19321,1.4143,0.00046989,0,-0.19321,0.47971,1,0.489,6,0.489,0
-0.18287,1.4155,0.00046887,0,-0.18287,0.48103,1,0.49,6,0.49,0
-0.17254,1.4167,0.00046784,0,-0.17254,0.48235,1,0.491,6,0.491,0
-0.16221,1.4179,0.00046682,0,-0.16221,0.48367,1,0.492,6,0.492,0
-0.15187,1.4191,0.0004658,0,-0.15187,0.48499,1,0.493,6,0.493,0
-0.14154,1.4203,0.00046477,0,-0.14154,0.48632,1,0.494,6,0.494,0
-0.13121,1.4215,0.00046375,0,-0.13121,0.48764,1,0.495,6,0.495,0
-0.12088,1.4227,0.00046273,0,-0.12088,0.48896,1,0.496,6,0.496,0
-0.11054,1.4239,0.0004617,0,-0.11054,0.49028,1,0.497,6,0.497,0
-0.10021,1.4251,0.00046068,0,-0.10021,0.4916,1,0.498,6,0.498,0
-0.089814,1.426,0.00045937,0,-0.089814,0.49293,1,0.499,6,0.499,0
-0.079092,1.4249,0.00045655,0,-0.079092,0.49427,1,0.5,6,0.5,0
-0.068371,1.4239,0.00045374,0,-0.068371,0.49561,1,0.501,6,0.501,0
-0.057649,1.4228,0.00045093,0,-0.057649,0.49695,1,0.502,6,0.502,0
-0.046927,1.4218,0.00044811,0,-0.046927,0.49829,1,0.503,6,0.503,0
-0.036205,1.4207,0.0004453,0,-0.036205,0.49964,1,0.504,6,0.504,0
-0.025484,1.4197,0.00044248,0,-0.025484,0.50098,1,0.505,6,0.505,0
-0.014762,1.4186,0.00043967,0,-0.014762,0.50232,1,0.506,6,0.506,0
-0.0040396,1.4176,0.00043685,0,-0.0040396,0.50366,1,0.507,6,0.507,0
0.006682,1.4165,0.00043404,0,0.006682,0.505,1,0.508,6,0.508,0
0.017404,1.4155,0.00043122,0,0.017404,0.50634,1,0.509,6,0.509,0
0.028125,1.4144,0.00042841,0,0.028125,0.50768,1,0.51,6,0.51,0
0.038847,1.4133,0.00042559,0,0.038847,0.50903,1,0.511,6,0.511,0
0.049569,1.4123,0.00042278,0,0.049569,0.51037,1,0.512,6,0.512,0
0.060291,1.4112,0.00041996,0,0.060291,0.51171,1,0.513,6,0.513,0
0.071012,1.4102,0.00041715,0,0.071012,0.51305,1,0.514,6,0.514,0
0.081734,1.4091,0.00041433,0,0.081734,0.51439,1,0.515,6,0.515,0
0.092456,1.4081,0.00041152,0,0.092456,0.51573,1,0.516,6,0.516,0
0.10318,1.407,0.0004087,0,0.10318,0.51707,1,0.517,6,0.517,0
0.1139,1.406,0.00040589,0,0.1139,0.51842,1,0.518,6,0.518,0
0.12462,1.4049,0.00040307,0,0.12462,0.51976,1,0.519,6,0.519,0
0.13534,1.4039,0.00040026,0,0.13534,0.5211,1,0.52,6,0.52,0
0.14606,1.4028,0.00039744,0,0.14606,0.52244,1,0.521,6,0.521,0
0.15679,1.4018,0.00039463,0,0.15679,0.52378,1,0.522,6,0.522,0
0.16751,1.4007,0.00039181,0,0.16751,0.52512,1,0.523,6,0.523,0
0.17823,1.3996,0.000389,0,0.17823,0.52646,1,0.524,6,0.524,0
0.18895,1.3986,0.00038618,0,0.18895,0.52781,1,0.525,6,0.525,0
0.19967,1.3975,0.00038337,0,0.19967,0.52915,1,0.526,6,0.526,0
0.2104,1.3965,0.00038055,0,0.2104,0.53049,1,0.527,6,0.527,0
0.22112,1.3954,0.00037774,0,0.22112,0.53183,1,0.528,6,0.528,0
0.23184,1.3944,0.00037493,0,0.23184,0.53317,1,0.529,6,0.529,0
0.24256,1.3933,0.00037211,0,0.24256,0.53451,1,0.53,6,0.53,0
0.25328,1.3923,0.0003693,0,0.25328,0.53585,1,0.531,6,0.531,0
0.264,1.3912,0.00036648,0,0.264,0.5372,1,0.532,6,0.532,0
0.27473,1.3902,0.00036367,0,0.27473,0.53854,1,0.533,6,0.533,0
0.28545,1.3891,0.00036085,0,0.28545,0.53988,1,0.534,6,0.534,0
0.29617,1.3881,0.00035804,0,0.29617,0.54122,1,0.535,6,0.535,0
0.30689,1.387,0.00035522,0,0.30689,0.54256,1,0.536,6,0.536,0
0.31761,1.3859,0.00035241,0,0.31761,0.5439,1,0.537,6,0.537,0
0.32833,1.3849,0.00034959,0,0.32833,0.54524,1,0.538,6,0.538,0
0.33906,1.3838,0.00034678,0,0.33906,0.54659,1,0.539,6,0.539,0
0.34978,1.3828,0.00034396,0,0.34978,0.54793,1,0.54,6,0.54,0
0.3605,1.3817,0.00034115,0,0.3605,0.54927,1,0.541,6,0.541,0
0.37122,1.3807,0.00033833,0,0.37122,0.55061,1,0.542,6,0.542,0
0.38194,1.3796,0.00033552,0,0.38194,0.55195,1,0.543,6,0.543,0
0.39267,1.3786,0.0003327,0,0.39267,0.55329,1,0.544,6,0.544,0
0.40339,1.3775,0.00032989,0,0.40339,0.55463,1,0.545,6,0.545,0
0.41411,1.3765,0.00032707,0,0.41411,0.55598,1,0.546,6,0.546,0
0.42483,1.3754,0.00032426,0,0.42483,0.55732,1,0.547,6,0.547,0
0.43555,1.3744,0.00032144,0,0.43555,0.55866,1,0.548,6,0.548,0
0.44627,1.3733,0.00031863,0,0.44627,0.56,1,0.549,6,0.549,0
0.457,1.3722,0.00031581,0,0.457,0.56134,1,0.55,6,0.55,0
0.46772,1.3712,0.000313,0,0.46772,0.56268,1,0.551,6,0.551,0
0.47844,1.3701,0.00031018,0,0.47844,0.56402,1,0.552,6,0.552,0
0.48916,1.3691,0.00030737,0,0.48916,0.56536,1,0.553,6,0.553,0
0.49988,1.368,0.00030455,0,0.49988,0.56671,1,0.554,6,0.554,0
0.5106,1.367,0.00030174,0,0.5106,0.56805,1,0.555,6,0.555,0
0.52133,1.3659,0.00029892,0,0.52133,0.56939,1,0.556,6,0.556,0
0.53205,1.3649,0.00029611,0,0.53205,0.57073,1,0.557,6,0.557,0
0.54277,1.3638,0.0002933,0,0.54277,0.57207,1,0.558,6,0.558,0
0.55349,1.3628,0.00029048,0,0.55349,0.57341,1,0.559,6,0.559,0
0.56421,1.3617,0.00028767,0,0.56421,0.57475,1,0.56,6,0.56,0
0.57493,1.3606,0.00028485,0,0.57493,0.5761,1,0.561,6,0.561,0
0.58566,1.3596,0.00028204,0,0.58566,0.57744,1,0.562,6,0.562,0
0.59638,1.3585,0.00027922,0,0.59638,0.57878,1,0.563,6,0.563,0
0.6071,1.3575,0.00027641,0,0.6071,0.58012,1,0.564,6,0.564,0
0.61782,1.3564,0.00027359,0,0.61782,0.58146,1,0.565,6,0.565,0
0.62854,1.3554,0.00027078,0,0.62854,0.5828,1,0.566,6,0.566,0
0.63927,1.3543,0.00026796,0,0.63927,0.58414,1,0.567,6,0.567,0
0.64999,1.3533,0.00026515,0,0.64999,0.58549,1,0.568,6,0.568,0
0.66071,1.3522,0.00026233,0,0.66071,0.58683,1,0.569,6,0.569,0
0.67143,1.3512,0.00025952,0,0.67143,0.58817,1,0.57,6,0.57,0
0.68215,1.3501,0.0002567,0,0.68215,0.58951,1,0.571,6,0.571,0
0.69287,1.3491,0.00025389,0,0.69287,0.59085,1,0.572,6,0.572,0
0.7036,1.348,0.00025107,0,0.7036,0.59219,1,0.573,6,0.573,0
0.71432,1.3469,0.00024826,0,0.71432,0.59353,1,0.574,6,0.574,0
0.72504,1.3459,0.00024544,0,0.72504,0.59488,1,0.575,6,0.575,0
0.73576,1.3448,0.00024263,0,0.73576,0.59622,1,0.576,6,0.576,0
0.74648,1.3438,0.00023981,0,0.74648,0.59756,1,0.577,6,0.577,0
0.7572,1.3427,0.000237,0,0.7572,0.5989,1,0.578,6,0.578,0
0.76793,1.3417,0.00023418,0,0.76793,0.60024,1,0.579,6,0.579,0
0.77865,1.3406,0.00023137,0,0.77865,0.60158,1,0.58,6,0.58,0
0.78937,1.3396,0.00022855,0,0.78937,0.60292,1,0.581,6,0.581,0
0.80009,1.3385,0.00022574,0,0.80009,0.60427,1,0.582,6,0.582,0
0.81081,1.3375,0.00022292,0,0.81081,0.60561,1,0.583,6,0.583,0
0.82154,1.3364,0.00022011,0,0.82154,0.60695,1,0.584,6,0.584,0
0.83226,1.3354,0.0002173,0,0.83226,0.60829,1,0.585,6,0.585,0
0.84298,1.3343,0.00021448,0,0.84298,0.60963,1,0.586,6,0.586,0
0.8537,1.3332,0.00021167,0,0.8537,0.61097,1,0.587,6,0.587,0
0.86442,1.3322,0.00020885,0,0.86442,0.61231,1,0.588,6,0.588,0
0.87514,1.3311,0.00020604,0,0.87514,0.61366,1,0.589,6,0.589,0
0.88587,1.3301,0.00020322,0,0.88587,0.615,1,0.59,6,0.59,0
0.89659,1.329,0.00020041,0,0.89659,0.61634,1,0.591,6,0.591,0
0.90731,1.328,0.00019759,0,0.90731,0.61768,1,0.592,6,0.592,0
0.91803,1.3269,0.00019478,0,0.91803,0.61902,1,0.593,6,0.593,0
0.92875,1.3259,0.00019196,0,0.92875,0.62036,1,0.594,6,0.594,0
0.93947,1.3248,0.00018915,0,0.93947,0.6217,1,0.595,6,0.595,0
0.9502,1.3238,0.00018633,0,0.9502,0.62305,1,0.596,6,0.596,0
0.96092,1.3227,0.00018352,0,0.96092,0.62439,1,0.597,6,0.597,0
0.97164,1.3217,0.0001807,0,0.97164,0.62573,1,0.598,6,0.598,0
0.98236,1.3206,0.00017789,0,0.98236,0.62707,1,0.599,6,0.599,0
0.99308,1.3195,0.00017507,0,0.99308,0.62841,1,0.6,6,0.6,0
1.0038,1.3185,0.00017226,0,1.0038,0.62975,1,0.601,6,0.601,0
1.0145,1.3174,0.00016944,0,1.0145,0.63109,1,0.602,6,0.602,0
1.0252,1.3164,0.00016663,0,1.0252,0.63244,1,0.603,6,0.603,0
1.036,1.3153,0.00016381,0,1.036,0.63378,1,0.604,6,0.604,0
1.0467,1.3143,0.000161,0,1.0467,0.63512,1,0.605,6,0.605,0
1.0574,1.3132,0.00015818,0,1.0574,0.63646,1,0.606,6,0.606,0
1.0681,1.3122,0.00015537,0,1.0681,0.6378,1,0.607,6,0.607,0
1.0789,1.3111,0.00015255,0,1.0789,0.63914,1,0.608,6,0.608,0
1.0896,1.3101,0.00014974,0,1.0896,0.64048,1,0.609,6,0.609,0
1.1003,1.309,0.00014692,0,1.1003,0.64183,1,0.61,6,0.61,0
1.111,1.308,0.00014411,0,1.111,0.64317,1,0.611,6,0.611,0
1.1217,1.3069,0.0001413,0,1.1217,0.64451,1,0.612,6,0.612,0
1.1325,1.3058,0.00013848,0,1.1325,0.64585,1,0.613,6,0.613,0
1.1432,1.3048,0.00013567,0,1.1432,0.64719,1,0.614,6,0.614,0
1.1539,1.3037,0.00013285,0,1.1539,0.64853,1,0.615,6,0.615,0
1.1646,1.3027,0.00013004,0,1.1646,0.64987,1,0.616,6,0.616,0
1.1754,1.3016,0.00012722,0,1.1754,0.65122,1,0.617,6,0.617,0
1.1861,1.3006,0.00012441,0,1.1861,0.65256,1,0.618,6,0.618,0
1.1968,1.2995,0.00012159,0,1.1968,0.6539,1,0.619,6,0.619,0
1.2075,1.2985,0.00011878,0,1.2075,0.65524,1,0.62,6,0.62,0
1.2182,1.2974,0.00011596,0,1.2182,0.65658,1,0.621,6,0.621,0
1.229,1.2964,0.00011315,0,1.229,0.65792,1,0.622,6,0.622,0
1.2397,1.2953,0.00011033,0,1.2397,0.65926,1,0.623,6,0.623,0
1.2504,1.2943,0.00010752,0,1.2504,0.66061,1,0.624,6,0.624,0
1.2611,1.2932,0.0001047,0,1.2611,0.66195,1,0.625,6,0.625,0
1.2718,1.2921,0.00010189,0,1.2718,0.66329,1,0.626,6,0.626,0
1.2826,1.2911,9.9073e-05,0,1.2826,0.66463,1,0.627,6,0.627,0
1.2933,1.29,9.6258e-05,0,1.2933,0.66597,1,0.628,6,0.628,0
1.304,1.289,9.3443e-05,0,1.304,0.66731,1,0.629,6,0.629,0
1.3147,1.2879,9.0628e-05,0,1.3147,0.66865,1,0.63,6,0.63,0
1.3255,1.2869,8.7814e-05,0,1.3255,0.66999,1,0.631,6,0.631,0
1.3362,1.2858,8.4999e-05,0,1.3362,0.67134,1,0.632,6,0.632,0
