"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1543,-0.23168,-0.0033459,0,-1.1543,-0.064904,1,0.556,0.556,0.5,0
-1.1554,-0.23208,-0.0044623,0,-1.1554,-0.064901,1,0.557,0.557,0.5,0
-1.1564,-0.23248,-0.0055787,0,-1.1564,-0.064898,1,0.558,0.558,0.5,0
-1.1575,-0.23288,-0.0066959,0,-1.1575,-0.064896,1,0.559,0.559,0.5,0
-1.1588,-0.23327,-0.0078154,0,-1.1588,-0.064895,1,0.56,0.56,0.5,0
-1.1602,-0.23365,-0.0089348,0,-1.1602,-0.064895,1,0.561,0.561,0.5,0
-1.1615,-0.23404,-0.010054,0,-1.1615,-0.064894,1,0.562,0.562,0.5,0
-1.1626,-0.23431,-0.0112,0,-1.1626,-0.064885,1,0.563,0.563,0.5,0
-1.1636,-0.23451,-0.01236,0,-1.1636,-0.06487,1,0.564,0.564,0.5,0
-1.1645,-0.23472,-0.01352,0,-1.1645,-0.064856,1,0.565,0.565,0.5,0
-1.1651,-0.23485,-0.014586,0,-1.1651,-0.064837,1,0.566,0.566,0.5,0
-1.1656,-0.23497,-0.015638,0,-1.1656,-0.064817,1,0.567,0.567,0.5,0
-1.1662,-0.23509,-0.016691,0,-1.1662,-0.064798,1,0.568,0.568,0.5,0
-1.1667,-0.23521,-0.017744,0,-1.1667,-0.064778,1,0.569,0.569,0.5,0
-1.1673,-0.23533,-0.018796,0,-1.1673,-0.064759,1,0.57,0.57,0.5,0
-1.1678,-0.23545,-0.019849,0,-1.1678,-0.064739,1,0.571,0.571,0.5,0
-1.1684,-0.23558,-0.020902,0,-1.1684,-0.064719,1,0.572,0.572,0.5,0
-1.1689,-0.2357,-0.021955,0,-1.1689,-0.0647,1,0.573,0.573,0.5,0
-1.1695,-0.23582,-0.023007,0,-1.1695,-0.06468,1,0.574,0.574,0.5,0
-1.17,-0.23594,-0.02406,0,-1.17,-0.064661,1,0.575,0.575,0.5,0
-1.1705,-0.23606,-0.025113,0,-1.1705,-0.064641,1,0.576,0.576,0.5,0
-1.1711,-0.23618,-0.026165,0,-1.1711,-0.064621,1,0.577,0.577,0.5,0
-1.1716,-0.23633,-0.027232,0,-1.1716,-0.0646,1,0.578,0.578,0.5,0
-1.1718,-0.23659,-0.028366,0,-1.1718,-0.064566,1,0.579,0.579,0.5,0
-1.172,-0.23685,-0.029501,0,-1.172,-0.064533,1,0.58,0.58,0.5,0
-1.1722,-0.23712,-0.030635,0,-1.1722,-0.0645,1,0.581,0.581,0.5,0
-1.1724,-0.23738,-0.03177,0,-1.1724,-0.064467,1,0.582,0.582,0.5,0
-1.1726,-0.23764,-0.032905,0,-1.1726,-0.064433,1,0.583,0.583,0.5,0
-1.1729,-0.2379,-0.034039,0,-1.1729,-0.0644,1,0.584,0.584,0.5,0
-1.1731,-0.23816,-0.035174,0,-1.1731,-0.064367,1,0.585,0.585,0.5,0
-1.1733,-0.23842,-0.036308,0,-1.1733,-0.064334,1,0.586,0.586,0.5,0
-1.1735,-0.23869,-0.037443,0,-1.1735,-0.064301,1,0.587,0.587,0.5,0
-1.1734,-0.2389,-0.03859,0,-1.1734,-0.064263,1,0.588,0.588,0.5,0
-1.173,-0.23909,-0.039745,0,-1.173,-0.064223,1,0.589,0.589,0.5,0
-1.1727,-0.23928,-0.0409,0,-1.1727,-0.064183,1,0.59,0.59,0.5,0
-1.1724,-0.23947,-0.042054,0,-1.1724,-0.064143,1,0.591,0.591,0.5,0
-1.1721,-0.23966,-0.043209,0,-1.1721,-0.064103,1,0.592,0.592,0.5,0
-1.1717,-0.23984,-0.044364,0,-1.1717,-0.064063,1,0.593,0.593,0.5,0
-1.1714,-0.24003,-0.045518,0,-1.1714,-0.064023,1,0.594,0.594,0.5,0
-1.171,-0.24021,-0.046676,0,-1.171,-0.063981,1,0.595,0.595,0.5,0
-1.1699,-0.24028,-0.04786,0,-1.1699,-0.063925,1,0.596,0.596,0.5,0
-1.1689,-0.24034,-0.049044,0,-1.1689,-0.06387,1,0.597,0.597,0.5,0
-1.1678,-0.24041,-0.050227,0,-1.1678,-0.063814,1,0.598,0.598,0.5,0
-1.1667,-0.24048,-0.051411,0,-1.1667,-0.063758,1,0.599,0.599,0.5,0
-1.1657,-0.24054,-0.052595,0,-1.1657,-0.063702,1,0.6,0.6,0.5,0
-1.1646,-0.24061,-0.053779,0,-1.1646,-0.063646,1,0.601,0.601,0.5,0
-1.1635,-0.24068,-0.054962,0,-1.1635,-0.06359,1,0.602,0.602,0.5,0
-1.1628,-0.24079,-0.056094,0,-1.1628,-0.063533,1,0.603,0.603,0.5,0
-1.162,-0.2409,-0.05722,0,-1.162,-0.063477,1,0.604,0.604,0.5,0
-1.1613,-0.24102,-0.058346,0,-1.1613,-0.06342,1,0.605,0.605,0.5,0
-1.1606,-0.24113,-0.059472,0,-1.1606,-0.063364,1,0.606,0.606,0.5,0
-1.1598,-0.24125,-0.060597,0,-1.1598,-0.063307,1,0.607,0.607,0.5,0
-1.1591,-0.24136,-0.061723,0,-1.1591,-0.063251,1,0.608,0.608,0.5,0
-1.1584,-0.24148,-0.062849,0,-1.1584,-0.063194,1,0.609,0.609,0.5,0
-1.1576,-0.24159,-0.063978,0,-1.1576,-0.063137,1,0.61,0.61,0.5,0
-1.1558,-0.24171,-0.065293,0,-1.1558,-0.063065,1,0.611,0.611,0.5,0
-1.1539,-0.24183,-0.066609,0,-1.1539,-0.062992,1,0.612,0.612,0.5,0
-1.1521,-0.24195,-0.067924,0,-1.1521,-0.062919,1,0.613,0.613,0.5,0
-1.1503,-0.24208,-0.06924,0,-1.1503,-0.062846,1,0.614,0.614,0.5,0
-1.1484,-0.2422,-0.070556,0,-1.1484,-0.062774,1,0.615,0.615,0.5,0
-1.1466,-0.24232,-0.071871,0,-1.1466,-0.062701,1,0.616,0.616,0.5,0
-1.1448,-0.24244,-0.073187,0,-1.1448,-0.062628,1,0.617,0.617,0.5,0
-1.1429,-0.24256,-0.074502,0,-1.1429,-0.062555,1,0.618,0.618,0.5,0
-1.1411,-0.24268,-0.075818,0,-1.1411,-0.062483,1,0.619,0.619,0.5,0
-1.1393,-0.2428,-0.077133,0,-1.1393,-0.06241,1,0.62,0.62,0.5,0
-1.1376,-0.24293,-0.07853,0,-1.1376,-0.062336,1,0.621,0.621,0.5,0
-1.1361,-0.24308,-0.079971,0,-1.1361,-0.062262,1,0.622,0.622,0.5,0
-1.1346,-0.24322,-0.081412,0,-1.1346,-0.062187,1,0.623,0.623,0.5,0
-1.133,-0.24336,-0.082853,0,-1.133,-0.062113,1,0.624,0.624,0.5,0
-1.1311,-0.24347,-0.08421,0,-1.1311,-0.062033,1,0.625,0.625,0.5,0
-1.1283,-0.24349,-0.085349,0,-1.1283,-0.061938,1,0.626,0.626,0.5,0
-1.1255,-0.24351,-0.086488,0,-1.1255,-0.061844,1,0.627,0.627,0.5,0
-1.1226,-0.24353,-0.087627,0,-1.1226,-0.061749,1,0.628,0.628,0.5,0
-1.1198,-0.24355,-0.088767,0,-1.1198,-0.061655,1,0.629,0.629,0.5,0
-1.117,-0.24357,-0.089906,0,-1.117,-0.061561,1,0.63,0.63,0.5,0
-1.1141,-0.24359,-0.091045,0,-1.1141,-0.061466,1,0.631,0.631,0.5,0
-1.1113,-0.24361,-0.092184,0,-1.1113,-0.061372,1,0.632,0.632,0.5,0
-1.1085,-0.24363,-0.093323,0,-1.1085,-0.061277,1,0.633,0.633,0.5,0
-1.1057,-0.24365,-0.094462,0,-1.1057,-0.061183,1,0.634,0.634,0.5,0
-1.1028,-0.24367,-0.095601,0,-1.1028,-0.061088,1,0.635,0.635,0.5,0
-1.1,-0.2437,-0.096741,0,-1.1,-0.060994,1,0.636,0.636,0.5,0
-1.0972,-0.24372,-0.097864,0,-1.0972,-0.0609,1,0.637,0.637,0.5,0
-1.0945,-0.24373,-0.098939,0,-1.0945,-0.060807,1,0.638,0.638,0.5,0
-1.0919,-0.24375,-0.10001,0,-1.0919,-0.060714,1,0.639,0.639,0.5,0
-1.0892,-0.24377,-0.10109,0,-1.0892,-0.060622,1,0.64,0.64,0.5,0
-1.0865,-0.24379,-0.10217,0,-1.0865,-0.060529,1,0.641,0.641,0.5,0
-1.0838,-0.2438,-0.10324,0,-1.0838,-0.060436,1,0.642,0.642,0.5,0
-1.0811,-0.24382,-0.10432,0,-1.0811,-0.060344,1,0.643,0.643,0.5,0
-1.0784,-0.24384,-0.1054,0,-1.0784,-0.06025,1,0.644,0.644,0.5,0
-1.0748,-0.24377,-0.10664,0,-1.0748,-0.060146,1,0.645,0.645,0.5,0
-1.0711,-0.2437,-0.10787,0,-1.0711,-0.060042,1,0.646,0.646,0.5,0
-1.0666,-0.24353,-0.1091,0,-1.0666,-0.059922,1,0.647,0.647,0.5,0
-1.0622,-0.24336,-0.11032,0,-1.0622,-0.059802,1,0.648,0.648,0.5,0
-1.0577,-0.24319,-0.11155,0,-1.0577,-0.059682,1,0.649,0.649,0.5,0
-1.0535,-0.24313,-0.11277,0,-1.0535,-0.059562,1,0.65,0.65,0.5,0
-1.0494,-0.24306,-0.11399,0,-1.0494,-0.059442,1,0.651,0.651,0.5,0
-1.0452,-0.24299,-0.11521,0,-1.0452,-0.059322,1,0.652,0.652,0.5,0
-1.041,-0.24292,-0.11644,0,-1.041,-0.059202,1,0.653,0.653,0.5,0
-1.0369,-0.24285,-0.11766,0,-1.0369,-0.059082,1,0.654,0.654,0.5,0
-1.0327,-0.24279,-0.11888,0,-1.0327,-0.058961,1,0.655,0.655,0.5,0
-1.0285,-0.24272,-0.1201,0,-1.0285,-0.058841,1,0.656,0.656,0.5,0
-1.0243,-0.24265,-0.12132,0,-1.0243,-0.058721,1,0.657,0.657,0.5,0
-1.0202,-0.24258,-0.12254,0,-1.0202,-0.058601,1,0.658,0.658,0.5,0
-1.016,-0.24252,-0.12377,0,-1.016,-0.058481,1,0.659,0.659,0.5,0
-1.0118,-0.24245,-0.12499,0,-1.0118,-0.058361,1,0.66,0.66,0.5,0
-1.0076,-0.24238,-0.12621,0,-1.0076,-0.05824,1,0.661,0.661,0.5,0
-1.0035,-0.24231,-0.12743,0,-1.0035,-0.05812,1,0.662,0.662,0.5,0
-0.99931,-0.24224,-0.12865,0,-0.99931,-0.058,1,0.663,0.663,0.5,0
-0.99513,-0.24218,-0.12988,0,-0.99513,-0.05788,1,0.664,0.664,0.5,0
-0.98979,-0.24208,-0.13099,0,-0.98979,-0.057746,1,0.665,0.665,0.5,0
-0.98432,-0.24197,-0.13208,0,-0.98432,-0.057611,1,0.666,0.666,0.5,0
-0.97884,-0.24187,-0.13318,0,-0.97884,-0.057475,1,0.667,0.667,0.5,0
-0.97336,-0.24177,-0.13428,0,-0.97336,-0.05734,1,0.668,0.668,0.5,0
-0.96788,-0.24166,-0.13537,0,-0.96788,-0.057204,1,0.669,0.669,0.5,0
-0.9624,-0.24156,-0.13647,0,-0.9624,-0.057069,1,0.67,0.67,0.5,0
-0.95689,-0.24144,-0.13759,0,-0.95689,-0.056932,1,0.671,0.671,0.5,0
-0.95125,-0.24127,-0.13882,0,-0.95125,-0.056789,1,0.672,0.672,0.5,0
-0.94561,-0.24109,-0.14005,0,-0.94561,-0.056646,1,0.673,0.673,0.5,0
-0.93996,-0.24091,-0.14129,0,-0.93996,-0.056503,1,0.674,0.674,0.5,0
-0.93432,-0.24073,-0.14252,0,-0.93432,-0.05636,1,0.675,0.675,0.5,0
-0.92868,-0.24056,-0.14375,0,-0.92868,-0.056217,1,0.676,0.676,0.5,0
-0.92303,-0.24038,-0.14499,0,-0.92303,-0.056073,1,0.677,0.677,0.5,0
-0.91739,-0.2402,-0.14622,0,-0.91739,-0.05593,1,0.678,0.678,0.5,0
-0.91175,-0.24002,-0.14745,0,-0.91175,-0.055787,1,0.679,0.679,0.5,0
-0.9061,-0.23985,-0.14869,0,-0.9061,-0.055644,1,0.68,0.68,0.5,0
-0.89958,-0.23959,-0.14985,0,-0.89958,-0.055492,1,0.681,0.681,0.5,0
-0.89275,-0.23931,-0.15098,0,-0.89275,-0.055337,1,0.682,0.682,0.5,0
-0.88592,-0.23903,-0.1521,0,-0.88592,-0.055181,1,0.683,0.683,0.5,0
-0.87908,-0.23875,-0.15323,0,-0.87908,-0.055026,1,0.684,0.684,0.5,0
-0.87225,-0.23847,-0.15436,0,-0.87225,-0.05487,1,0.685,0.685,0.5,0
-0.86542,-0.23819,-0.15549,0,-0.86542,-0.054715,1,0.686,0.686,0.5,0
-0.85859,-0.23791,-0.15662,0,-0.85859,-0.05456,1,0.687,0.687,0.5,0
-0.85175,-0.23764,-0.15775,0,-0.85175,-0.054404,1,0.688,0.688,0.5,0
-0.84492,-0.23736,-0.15888,0,-0.84492,-0.054249,1,0.689,0.689,0.5,0
-0.83809,-0.23708,-0.16001,0,-0.83809,-0.054094,1,0.69,0.69,0.5,0
-0.83122,-0.2368,-0.16117,0,-0.83122,-0.053934,1,0.691,0.691,0.5,0
-0.82433,-0.23653,-0.16235,0,-0.82433,-0.053772,1,0.692,0.692,0.5,0
-0.81744,-0.23626,-0.16353,0,-0.81744,-0.05361,1,0.693,0.693,0.5,0
-0.81055,-0.23599,-0.16471,0,-0.81055,-0.053448,1,0.694,0.694,0.5,0
-0.80366,-0.23572,-0.16588,0,-0.80366,-0.053286,1,0.695,0.695,0.5,0
-0.79629,-0.23542,-0.16702,0,-0.79629,-0.053119,1,0.696,0.696,0.5,0
-0.78804,-0.23507,-0.1681,0,-0.78804,-0.052944,1,0.697,0.697,0.5,0
-0.77979,-0.23471,-0.16918,0,-0.77979,-0.052769,1,0.698,0.698,0.5,0
-0.77153,-0.23435,-0.17026,0,-0.77153,-0.052594,1,0.699,0.699,0.5,0
-0.76328,-0.23399,-0.17134,0,-0.76328,-0.052418,1,0.7,0.7,0.5,0
-0.75503,-0.23363,-0.17241,0,-0.75503,-0.052243,1,0.701,0.701,0.5,0
-0.74678,-0.23327,-0.17349,0,-0.74678,-0.052068,1,0.702,0.702,0.5,0
-0.73853,-0.23292,-0.17457,0,-0.73853,-0.051893,1,0.703,0.703,0.5,0
-0.73028,-0.23256,-0.17565,0,-0.73028,-0.051717,1,0.704,0.704,0.5,0
-0.72203,-0.2322,-0.17672,0,-0.72203,-0.051542,1,0.705,0.705,0.5,0
-0.71378,-0.23184,-0.1778,0,-0.71378,-0.051367,1,0.706,0.706,0.5,0
-0.7058,-0.2315,-0.17884,0,-0.7058,-0.051194,1,0.707,0.707,0.5,0
-0.69796,-0.23118,-0.17985,0,-0.69796,-0.051023,1,0.708,0.708,0.5,0
-0.69013,-0.23085,-0.18086,0,-0.69013,-0.050852,1,0.709,0.709,0.5,0
-0.68229,-0.23052,-0.18187,0,-0.68229,-0.05068,1,0.71,0.71,0.5,0
-0.67331,-0.22996,-0.18282,0,-0.67331,-0.050498,1,0.711,0.711,0.5,0
-0.66402,-0.22934,-0.18375,0,-0.66402,-0.050312,1,0.712,0.712,0.5,0
-0.65479,-0.22886,-0.1847,0,-0.65479,-0.050123,1,0.713,0.713,0.5,0
-0.64559,-0.22842,-0.18565,0,-0.64559,-0.049933,1,0.714,0.714,0.5,0
-0.63638,-0.22799,-0.18661,0,-0.63638,-0.049744,1,0.715,0.715,0.5,0
-0.62718,-0.22755,-0.18756,0,-0.62718,-0.049554,1,0.716,0.716,0.5,0
-0.61798,-0.22711,-0.18851,0,-0.61798,-0.049365,1,0.717,0.717,0.5,0
-0.60877,-0.22668,-0.18947,0,-0.60877,-0.049176,1,0.718,0.718,0.5,0
-0.59957,-0.22624,-0.19042,0,-0.59957,-0.048986,1,0.719,0.719,0.5,0
-0.59037,-0.22581,-0.19137,0,-0.59037,-0.048797,1,0.72,0.72,0.5,0
-0.58116,-0.22537,-0.19233,0,-0.58116,-0.048607,1,0.721,0.721,0.5,0
-0.57196,-0.22494,-0.19328,0,-0.57196,-0.048418,1,0.722,0.722,0.5,0
-0.56276,-0.2245,-0.19423,0,-0.56276,-0.048228,1,0.723,0.723,0.5,0
-0.55345,-0.22407,-0.19519,0,-0.55345,-0.048038,1,0.724,0.724,0.5,0
-0.54311,-0.22363,-0.19617,0,-0.54311,-0.047839,1,0.725,0.725,0.5,0
-0.53277,-0.22319,-0.19715,0,-0.53277,-0.04764,1,0.726,0.726,0.5,0
-0.52244,-0.22275,-0.19813,0,-0.52244,-0.047441,1,0.727,0.727,0.5,0
-0.5121,-0.22231,-0.19911,0,-0.5121,-0.047242,1,0.728,0.728,0.5,0
-0.50176,-0.22186,-0.2001,0,-0.50176,-0.047044,1,0.729,0.729,0.5,0
-0.49143,-0.22142,-0.20108,0,-0.49143,-0.046845,1,0.73,0.73,0.5,0
-0.48109,-0.22098,-0.20206,0,-0.48109,-0.046646,1,0.731,0.731,0.5,0
-0.47076,-0.22054,-0.20304,0,-0.47076,-0.046447,1,0.732,0.732,0.5,0
-0.46016,-0.22001,-0.20403,0,-0.46016,-0.046241,1,0.733,0.733,0.5,0
-0.44955,-0.21946,-0.20501,0,-0.44955,-0.046034,1,0.734,0.734,0.5,0
-0.43894,-0.21892,-0.206,0,-0.43894,-0.045828,1,0.735,0.735,0.5,0
-0.42832,-0.21838,-0.20699,0,-0.42832,-0.045622,1,0.736,0.736,0.5,0
-0.41771,-0.21784,-0.20798,0,-0.41771,-0.045415,1,0.737,0.737,0.5,0
-0.40641,-0.21723,-0.20877,0,-0.40641,-0.045204,1,0.738,0.738,0.5,0
-0.3947,-0.21658,-0.20944,0,-0.3947,-0.044989,1,0.739,0.739,0.5,0
-0.38298,-0.21594,-0.21011,0,-0.38298,-0.044774,1,0.74,0.74,0.5,0
-0.37127,-0.21529,-0.21079,0,-0.37127,-0.04456,1,0.741,0.741,0.5,0
-0.35955,-0.21464,-0.21146,0,-0.35955,-0.044345,1,0.742,0.742,0.5,0
-0.34784,-0.21399,-0.21213,0,-0.34784,-0.044131,1,0.743,0.743,0.5,0
-0.33613,-0.21335,-0.21281,0,-0.33613,-0.043916,1,0.744,0.744,0.5,0
-0.32449,-0.2127,-0.21347,0,-0.32449,-0.043702,1,0.745,0.745,0.5,0
-0.31358,-0.21205,-0.21409,0,-0.31358,-0.043495,1,0.746,0.746,0.5,0
-0.30267,-0.2114,-0.2147,0,-0.30267,-0.043288,1,0.747,0.747,0.5,0
-0.29176,-0.21075,-0.21531,0,-0.29176,-0.04308,1,0.748,0.748,0.5,0
-0.28084,-0.2101,-0.21592,0,-0.28084,-0.042873,1,0.749,0.749,0.5,0
-0.2699,-0.20945,-0.21654,0,-0.2699,-0.042666,1,0.75,0.75,0.5,0
-0.25733,-0.2087,-0.21726,0,-0.25733,-0.042442,1,0.751,0.751,0.5,0
-0.24476,-0.20796,-0.21797,0,-0.24476,-0.042219,1,0.752,0.752,0.5,0
-0.23218,-0.20721,-0.21869,0,-0.23218,-0.041995,1,0.753,0.753,0.5,0
-0.21961,-0.20647,-0.21941,0,-0.21961,-0.041771,1,0.754,0.754,0.5,0
-0.20704,-0.20572,-0.22013,0,-0.20704,-0.041548,1,0.755,0.755,0.5,0
-0.19446,-0.20498,-0.22085,0,-0.19446,-0.041324,1,0.756,0.756,0.5,0
-0.18189,-0.20423,-0.22157,0,-0.18189,-0.041101,1,0.757,0.757,0.5,0
-0.16932,-0.20348,-0.22229,0,-0.16932,-0.040877,1,0.758,0.758,0.5,0
-0.15674,-0.20274,-0.22301,0,-0.15674,-0.040654,1,0.759,0.759,0.5,0
-0.14417,-0.20199,-0.22373,0,-0.14417,-0.04043,1,0.76,0.76,0.5,0
-0.13159,-0.20125,-0.22444,0,-0.13159,-0.040207,1,0.761,0.761,0.5,0
-0.11902,-0.2005,-0.22516,0,-0.11902,-0.039983,1,0.762,0.762,0.5,0
-0.10675,-0.19975,-0.22585,0,-0.10675,-0.039763,1,0.763,0.763,0.5,0
-0.095111,-0.19899,-0.22647,0,-0.095111,-0.039549,1,0.764,0.764,0.5,0
-0.083469,-0.19823,-0.2271,0,-0.083469,-0.039335,1,0.765,0.765,0.5,0
-0.070616,-0.1975,-0.2276,0,-0.070616,-0.03911,1,0.766,0.766,0.5,0
-0.056985,-0.1968,-0.22801,0,-0.056985,-0.038876,1,0.767,0.767,0.5,0
-0.043355,-0.1961,-0.22843,0,-0.043355,-0.038643,1,0.768,0.768,0.5,0
-0.029725,-0.19539,-0.22885,0,-0.029725,-0.03841,1,0.769,0.769,0.5,0
-0.016095,-0.19469,-0.22927,0,-0.016095,-0.038176,1,0.77,0.77,0.5,0
-0.0024638,-0.19399,-0.22969,0,-0.0024638,-0.037943,1,0.771,0.771,0.5,0
0.011166,-0.19328,-0.23011,0,0.011166,-0.03771,1,0.772,0.772,0.5,0
0.024796,-0.19258,-0.23053,0,0.024796,-0.037477,1,0.773,0.773,0.5,0
0.038427,-0.19188,-0.23094,0,0.038427,-0.037243,1,0.774,0.774,0.5,0
0.052057,-0.19117,-0.23136,0,0.052057,-0.03701,1,0.775,0.775,0.5,0
0.065688,-0.19047,-0.23178,0,0.065688,-0.036777,1,0.776,0.776,0.5,0
0.079318,-0.18977,-0.2322,0,0.079318,-0.036543,1,0.777,0.777,0.5,0
0.092948,-0.18906,-0.23262,0,0.092948,-0.03631,1,0.778,0.778,0.5,0
0.10656,-0.18836,-0.23304,0,0.10656,-0.036077,1,0.779,0.779,0.5,0
0.11998,-0.18766,-0.23348,0,0.11998,-0.035844,1,0.78,0.78,0.5,0
0.1334,-0.18696,-0.23392,0,0.1334,-0.035611,1,0.781,0.781,0.5,0
0.14693,-0.18625,-0.23437,0,0.14693,-0.035378,1,0.782,0.782,0.5,0
0.16162,-0.18528,-0.23478,0,0.16162,-0.035135,1,0.783,0.783,0.5,0
0.17536,-0.18427,-0.23509,0,0.17536,-0.0349,1,0.784,0.784,0.5,0
0.1891,-0.18326,-0.23539,0,0.1891,-0.034665,1,0.785,0.785,0.5,0
0.20284,-0.18225,-0.2357,0,0.20284,-0.034431,1,0.786,0.786,0.5,0
0.21659,-0.18124,-0.236,0,0.21659,-0.034196,1,0.787,0.787,0.5,0
0.23033,-0.18023,-0.23631,0,0.23033,-0.033961,1,0.788,0.788,0.5,0
0.24407,-0.17922,-0.23661,0,0.24407,-0.033727,1,0.789,0.789,0.5,0
0.25781,-0.1782,-0.23692,0,0.25781,-0.033492,1,0.79,0.79,0.5,0
0.27155,-0.17719,-0.23722,0,0.27155,-0.033257,1,0.791,0.791,0.5,0
0.28529,-0.17618,-0.23753,0,0.28529,-0.033023,1,0.792,0.792,0.5,0
0.29904,-0.17517,-0.23783,0,0.29904,-0.032788,1,0.793,0.793,0.5,0
0.31278,-0.17416,-0.23813,0,0.31278,-0.032553,1,0.794,0.794,0.5,0
0.32652,-0.17315,-0.23844,0,0.32652,-0.032319,1,0.795,0.795,0.5,0
0.34026,-0.17214,-0.23874,0,0.34026,-0.032084,1,0.796,0.796,0.5,0
0.354,-0.17113,-0.23905,0,0.354,-0.031849,1,0.797,0.797,0.5,0
0.36774,-0.17011,-0.23935,0,0.36774,-0.031615,1,0.798,0.798,0.5,0
0.38203,-0.16912,-0.23961,0,0.38203,-0.031375,1,0.799,0.799,0.5,0
0.39779,-0.16816,-0.23971,0,0.39779,-0.031124,1,0.8,0.8,0.5,0
0.41355,-0.16721,-0.23982,0,0.41355,-0.030873,1,0.801,0.801,0.5,0
0.42931,-0.16626,-0.23992,0,0.42931,-0.030621,1,0.802,0.802,0.5,0
0.44485,-0.1653,-0.24001,0,0.44485,-0.030372,1,0.803,0.803,0.5,0
0.45883,-0.16436,-0.23998,0,0.45883,-0.030136,1,0.804,0.804,0.5,0
0.47282,-0.16341,-0.23995,0,0.47282,-0.029901,1,0.805,0.805,0.5,0
0.4868,-0.16246,-0.23992,0,0.4868,-0.029665,1,0.806,0.806,0.5,0
0.50079,-0.16151,-0.23989,0,0.50079,-0.029429,1,0.807,0.807,0.5,0
0.51477,-0.16057,-0.23986,0,0.51477,-0.029194,1,0.808,0.808,0.5,0
0.52876,-0.15962,-0.23983,0,0.52876,-0.028958,1,0.809,0.809,0.5,0
0.54274,-0.15867,-0.2398,0,0.54274,-0.028722,1,0.81,0.81,0.5,0
0.55672,-0.15773,-0.23977,0,0.55672,-0.028487,1,0.811,0.811,0.5,0
0.57071,-0.15678,-0.23974,0,0.57071,-0.028251,1,0.812,0.812,0.5,0
0.58469,-0.15583,-0.23971,0,0.58469,-0.028015,1,0.813,0.813,0.5,0
0.59868,-0.15489,-0.23968,0,0.59868,-0.02778,1,0.814,0.814,0.5,0
0.61266,-0.15394,-0.23965,0,0.61266,-0.027544,1,0.815,0.815,0.5,0
0.62703,-0.15292,-0.23958,0,0.62703,-0.027306,1,0.816,0.816,0.5,0
0.64245,-0.1517,-0.23941,0,0.64245,-0.02706,1,0.817,0.817,0.5,0
0.65788,-0.15048,-0.23924,0,0.65788,-0.026814,1,0.818,0.818,0.5,0
0.6733,-0.14926,-0.23906,0,0.6733,-0.026569,1,0.819,0.819,0.5,0
0.68872,-0.14804,-0.23889,0,0.68872,-0.026323,1,0.82,0.82,0.5,0
0.70414,-0.14682,-0.23872,0,0.70414,-0.026077,1,0.821,0.821,0.5,0
0.71957,-0.14561,-0.23855,0,0.71957,-0.025832,1,0.822,0.822,0.5,0
0.73499,-0.14439,-0.23838,0,0.73499,-0.025586,1,0.823,0.823,0.5,0
0.75041,-0.14317,-0.23821,0,0.75041,-0.02534,1,0.824,0.824,0.5,0
0.76467,-0.14195,-0.23797,0,0.76467,-0.025104,1,0.825,0.825,0.5,0
0.77777,-0.14074,-0.23768,0,0.77777,-0.024878,1,0.826,0.826,0.5,0
0.79088,-0.13952,-0.23738,0,0.79088,-0.024652,1,0.827,0.827,0.5,0
0.80398,-0.1383,-0.23709,0,0.80398,-0.024426,1,0.828,0.828,0.5,0
0.81708,-0.13709,-0.23679,0,0.81708,-0.0242,1,0.829,0.829,0.5,0
0.83135,-0.13607,-0.23646,0,0.83135,-0.023965,1,0.83,0.83,0.5,0
0.84599,-0.13511,-0.23612,0,0.84599,-0.023727,1,0.831,0.831,0.5,0
0.86063,-0.13415,-0.23577,0,0.86063,-0.023489,1,0.832,0.832,0.5,0
0.87527,-0.1332,-0.23543,0,0.87527,-0.023251,1,0.833,0.833,0.5,0
0.88991,-0.13224,-0.23509,0,0.88991,-0.023013,1,0.834,0.834,0.5,0
0.90455,-0.13128,-0.23474,0,0.90455,-0.022775,1,0.835,0.835,0.5,0
0.9192,-0.13032,-0.2344,0,0.9192,-0.022537,1,0.836,0.836,0.5,0
0.93384,-0.12937,-0.23406,0,0.93384,-0.022299,1,0.837,0.837,0.5,0
0.94848,-0.12841,-0.23371,0,0.94848,-0.022061,1,0.838,0.838,0.5,0
0.96312,-0.12745,-0.23337,0,0.96312,-0.021823,1,0.839,0.839,0.5,0
0.97776,-0.12649,-0.23302,0,0.97776,-0.021585,1,0.84,0.84,0.5,0
0.99083,-0.12542,-0.23229,0,0.99083,-0.021362,1,0.841,0.841,0.5,0
1.0038,-0.12434,-0.23154,0,1.0038,-0.021139,1,0.842,0.842,0.5,0
1.0168,-0.12326,-0.23078,0,1.0168,-0.020917,1,0.843,0.843,0.5,0
1.0297,-0.12219,-0.23003,0,1.0297,-0.020695,1,0.844,0.844,0.5,0
1.0427,-0.12111,-0.22927,0,1.0427,-0.020473,1,0.845,0.845,0.5,0
1.0556,-0.12003,-0.22852,0,1.0556,-0.020251,1,0.846,0.846,0.5,0
1.0695,-0.1188,-0.22779,0,1.0695,-0.020021,1,0.847,0.847,0.5,0
1.0838,-0.11749,-0.22709,0,1.0838,-0.019788,1,0.848,0.848,0.5,0
