"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2275e-10,1.0995,2.6701e-05,0,0.10999,3.2136e-12,1,0.1,5,0.1,0
2.3206e-10,1.0995,2.344e-05,0,0.11109,3.357e-12,1,0.101,5,0.101,0
2.4176e-10,1.0995,2.0196e-05,0,0.11219,3.5062e-12,1,0.102,5,0.102,0
2.5184e-10,1.0995,1.6971e-05,0,0.11329,3.6614e-12,1,0.103,5,0.103,0
2.623e-10,1.0995,1.3763e-05,0,0.11439,3.8225e-12,1,0.104,5,0.104,0
2.7314e-10,1.0994,1.0573e-05,0,0.11548,3.9894e-12,1,0.105,5,0.105,0
2.8436e-10,1.0994,7.4011e-06,0,0.11658,4.1622e-12,1,0.106,5,0.106,0
2.9597e-10,1.0994,4.2465e-06,0,0.11768,4.341e-12,1,0.107,5,0.107,0
3.0796e-10,1.0994,1.1097e-06,0,0.11878,4.5255e-12,1,0.108,5,0.108,0
3.0251e-10,1.0994,2.007e-07,0,0.11988,4.4086e-12,1,0.109,5,0.109,0
2.9708e-10,1.0994,-3.7173e-07,0,0.12098,4.2929e-12,1,0.11,5,0.11,0
2.9419e-10,1.0995,-9.0106e-07,0,0.12208,4.2216e-12,1,0.111,5,0.111,0
2.9383e-10,1.0995,-1.3873e-06,0,0.12318,4.1949e-12,1,0.112,5,0.112,0
2.9599e-10,1.0995,-1.8304e-06,0,0.12428,4.2127e-12,1,0.113,5,0.113,0
3.0069e-10,1.0995,-2.2305e-06,0,0.12538,4.275e-12,1,0.114,5,0.114,0
3.0792e-10,1.0996,-2.5875e-06,0,0.12648,4.3818e-12,1,0.115,5,0.115,0
3.1767e-10,1.0996,-2.9013e-06,0,0.12758,4.5331e-12,1,0.116,5,0.116,0
3.2996e-10,1.0996,-3.1721e-06,0,0.12868,4.729e-12,1,0.117,5,0.117,0
3.4478e-10,1.0996,-3.3998e-06,0,0.12978,4.9693e-12,1,0.118,5,0.118,0
3.6212e-10,1.0996,-3.5844e-06,0,0.13088,5.2542e-12,1,0.119,5,0.119,0
3.82e-10,1.0996,-3.7258e-06,0,0.13198,5.5835e-12,1,0.12,5,0.12,0
4.0441e-10,1.0996,-3.8242e-06,0,0.13308,5.9574e-12,1,0.121,5,0.121,0
4.2934e-10,1.0996,-3.8795e-06,0,0.13418,6.3758e-12,1,0.122,5,0.122,0
4.5681e-10,1.0996,-3.8918e-06,0,0.13528,6.8386e-12,1,0.123,5,0.123,0
4.8681e-10,1.0996,-3.8609e-06,0,0.13638,7.346e-12,1,0.124,5,0.124,0
5.1933e-10,1.0996,-3.7869e-06,0,0.13748,7.898e-12,1,0.125,5,0.125,0
5.5439e-10,1.0996,-3.6698e-06,0,0.13858,8.4944e-12,1,0.126,5,0.126,0
5.9197e-10,1.0996,-3.5097e-06,0,0.13968,9.1353e-12,1,0.127,5,0.127,0
6.3209e-10,1.0996,-3.3064e-06,0,0.14078,9.8207e-12,1,0.128,5,0.128,0
6.7473e-10,1.0996,-3.0601e-06,0,0.14188,1.0551e-11,1,0.129,5,0.129,0
7.1776e-10,1.0996,-3.3623e-06,0,0.14298,1.1303e-11,1,0.13,5,0.13,0
7.6233e-10,1.0996,-3.7526e-06,0,0.14408,1.2086e-11,1,0.131,5,0.131,0
8.088e-10,1.0996,-4.1187e-06,0,0.14518,1.2901e-11,1,0.132,5,0.132,0
8.5719e-10,1.0997,-4.4606e-06,0,0.14628,1.3748e-11,1,0.133,5,0.133,0
9.0748e-10,1.0997,-4.7782e-06,0,0.14738,1.4629e-11,1,0.134,5,0.134,0
9.5968e-10,1.0997,-5.0715e-06,0,0.14848,1.5542e-11,1,0.135,5,0.135,0
1.0138e-09,1.0997,-5.3406e-06,0,0.14958,1.6488e-11,1,0.136,5,0.136,0
1.0698e-09,1.0997,-5.5854e-06,0,0.15068,1.7466e-11,1,0.137,5,0.137,0
1.1277e-09,1.0997,-5.806e-06,0,0.15178,1.8478e-11,1,0.138,5,0.138,0
1.1876e-09,1.0997,-6.0024e-06,0,0.15288,1.9522e-11,1,0.139,5,0.139,0
1.2493e-09,1.0997,-6.1745e-06,0,0.15398,2.0598e-11,1,0.14,5,0.14,0
1.313e-09,1.0997,-6.3223e-06,0,0.15508,2.1708e-11,1,0.141,5,0.141,0
1.3785e-09,1.0997,-6.4459e-06,0,0.15618,2.285e-11,1,0.142,5,0.142,0
1.446e-09,1.0997,-6.5452e-06,0,0.15728,2.4025e-11,1,0.143,5,0.143,0
1.5153e-09,1.0997,-6.6203e-06,0,0.15838,2.5233e-11,1,0.144,5,0.144,0
1.5866e-09,1.0997,-6.6712e-06,0,0.15948,2.6473e-11,1,0.145,5,0.145,0
1.6598e-09,1.0997,-6.6977e-06,0,0.16058,2.7746e-11,1,0.146,5,0.146,0
1.7349e-09,1.0997,-6.7001e-06,0,0.16168,2.9052e-11,1,0.147,5,0.147,0
1.8119e-09,1.0997,-6.6782e-06,0,0.16278,3.0391e-11,1,0.148,5,0.148,0
1.8908e-09,1.0997,-6.632e-06,0,0.16388,3.1762e-11,1,0.149,5,0.149,0
1.9717e-09,1.0997,-6.5616e-06,0,0.16498,3.3166e-11,1,0.15,5,0.15,0
2.0544e-09,1.0996,-6.4669e-06,0,0.16608,3.4603e-11,1,0.151,5,0.151,0
2.139e-09,1.0996,-6.348e-06,0,0.16718,3.6072e-11,1,0.152,5,0.152,0
2.2256e-09,1.0996,-6.2048e-06,0,0.16828,3.7575e-11,1,0.153,5,0.153,0
2.314e-09,1.0996,-6.0374e-06,0,0.16938,3.911e-11,1,0.154,5,0.154,0
2.4044e-09,1.0996,-5.8458e-06,0,0.17048,4.0677e-11,1,0.155,5,0.155,0
2.4967e-09,1.0995,-5.6298e-06,0,0.17157,4.2278e-11,1,0.156,5,0.156,0
2.5909e-09,1.0995,-5.3897e-06,0,0.17267,4.3911e-11,1,0.157,5,0.157,0
2.6869e-09,1.0995,-5.1253e-06,0,0.17377,4.5577e-11,1,0.158,5,0.158,0
2.7849e-09,1.0994,-4.8366e-06,0,0.17487,4.7276e-11,1,0.159,5,0.159,0
2.8848e-09,1.0994,-4.5237e-06,0,0.17597,4.9007e-11,1,0.16,5,0.16,0
2.9867e-09,1.0994,-4.1865e-06,0,0.17707,5.0771e-11,1,0.161,5,0.161,0
3.0904e-09,1.0993,-3.8251e-06,0,0.17817,5.2568e-11,1,0.162,5,0.162,0
3.0942e-09,1.0994,-2.4655e-06,0,0.17927,5.2523e-11,1,0.163,5,0.163,0
3.0879e-09,1.0994,-8.5203e-07,0,0.18037,5.2291e-11,1,0.164,5,0.164,0
3.0991e-09,1.0994,7.6307e-07,0,0.18147,5.2385e-11,1,0.165,5,0.165,0
3.1279e-09,1.0994,2.3797e-06,0,0.18257,5.2804e-11,1,0.166,5,0.166,0
3.1743e-09,1.0994,3.998e-06,0,0.18367,5.3549e-11,1,0.167,5,0.167,0
3.2383e-09,1.0995,5.6179e-06,0,0.18477,5.4618e-11,1,0.168,5,0.168,0
3.3198e-09,1.0995,7.2394e-06,0,0.18587,5.6013e-11,1,0.169,5,0.169,0
3.4189e-09,1.0995,8.8625e-06,0,0.18697,5.7732e-11,1,0.17,5,0.17,0
3.5356e-09,1.0995,1.0487e-05,0,0.18807,5.9777e-11,1,0.171,5,0.171,0
3.6698e-09,1.0995,1.2113e-05,0,0.18917,6.2147e-11,1,0.172,5,0.172,0
3.8217e-09,1.0995,1.3741e-05,0,0.19027,6.4843e-11,1,0.173,5,0.173,0
3.9911e-09,1.0995,1.5371e-05,0,0.19137,6.7863e-11,1,0.174,5,0.174,0
4.1781e-09,1.0995,1.7002e-05,0,0.19247,7.1209e-11,1,0.175,5,0.175,0
4.3826e-09,1.0995,1.8635e-05,0,0.19357,7.4879e-11,1,0.176,5,0.176,0
4.6048e-09,1.0995,2.0269e-05,0,0.19467,7.8875e-11,1,0.177,5,0.177,0
4.8445e-09,1.0995,2.1905e-05,0,0.19577,8.3196e-11,1,0.178,5,0.178,0
5.1018e-09,1.0995,2.3542e-05,0,0.19687,8.7842e-11,1,0.179,5,0.179,0
5.3766e-09,1.0995,2.5181e-05,0,0.19797,9.2814e-11,1,0.18,5,0.18,0
5.6691e-09,1.0995,2.6822e-05,0,0.19907,9.811e-11,1,0.181,5,0.181,0
5.9556e-09,1.0995,2.8746e-05,0,0.20017,1.0327e-10,1,0.182,5,0.182,0
6.2525e-09,1.0995,3.0776e-05,0,0.20127,1.0863e-10,1,0.183,5,0.183,0
6.5705e-09,1.0996,3.2787e-05,0,0.20237,1.144e-10,1,0.184,5,0.184,0
6.9096e-09,1.0996,3.478e-05,0,0.20347,1.2058e-10,1,0.185,5,0.185,0
7.2696e-09,1.0996,3.6755e-05,0,0.20457,1.2718e-10,1,0.186,5,0.186,0
7.6507e-09,1.0997,3.8711e-05,0,0.20567,1.342e-10,1,0.187,5,0.187,0
8.0529e-09,1.0997,4.0649e-05,0,0.20677,1.4162e-10,1,0.188,5,0.188,0
8.4761e-09,1.0997,4.2569e-05,0,0.20787,1.4946e-10,1,0.189,5,0.189,0
8.9203e-09,1.0997,4.447e-05,0,0.20897,1.5772e-10,1,0.19,5,0.19,0
9.3855e-09,1.0998,4.6353e-05,0,0.21007,1.6638e-10,1,0.191,5,0.191,0
9.8718e-09,1.0998,4.8218e-05,0,0.21117,1.7547e-10,1,0.192,5,0.192,0
1.0379e-08,1.0998,5.0064e-05,0,0.21227,1.8496e-10,1,0.193,5,0.193,0
1.0908e-08,1.0998,5.1892e-05,0,0.21337,1.9487e-10,1,0.194,5,0.194,0
1.1457e-08,1.0999,5.3702e-05,0,0.21447,2.0519e-10,1,0.195,5,0.195,0
1.2027e-08,1.0999,5.5493e-05,0,0.21557,2.1593e-10,1,0.196,5,0.196,0
1.2619e-08,1.0999,5.7266e-05,0,0.21667,2.2707e-10,1,0.197,5,0.197,0
1.3231e-08,1.0999,5.9021e-05,0,0.21777,2.3864e-10,1,0.198,5,0.198,0
1.3865e-08,1.0999,6.0757e-05,0,0.21887,2.5061e-10,1,0.199,5,0.199,0
1.4519e-08,1.0999,6.2476e-05,0,0.21997,2.63e-10,1,0.2,5,0.2,0
1.5195e-08,1.0999,6.4175e-05,0,0.22107,2.7581e-10,1,0.201,5,0.201,0
1.5892e-08,1.0999,6.5857e-05,0,0.22217,2.8902e-10,1,0.202,5,0.202,0
1.6609e-08,1.0999,6.752e-05,0,0.22327,3.0265e-10,1,0.203,5,0.203,0
1.7348e-08,1.0999,6.9165e-05,0,0.22437,3.167e-10,1,0.204,5,0.204,0
1.8108e-08,1.0999,7.0791e-05,0,0.22547,3.3115e-10,1,0.205,5,0.205,0
1.8889e-08,1.0999,7.24e-05,0,0.22657,3.4603e-10,1,0.206,5,0.206,0
1.9691e-08,1.0999,7.3989e-05,0,0.22767,3.6131e-10,1,0.207,5,0.207,0
2.0513e-08,1.0999,7.5561e-05,0,0.22877,3.7701e-10,1,0.208,5,0.208,0
2.1357e-08,1.0999,7.7114e-05,0,0.22987,3.9312e-10,1,0.209,5,0.209,0
2.2222e-08,1.0999,7.8649e-05,0,0.23097,4.0965e-10,1,0.21,5,0.21,0
2.3108e-08,1.0999,8.0166e-05,0,0.23207,4.2659e-10,1,0.211,5,0.211,0
2.4015e-08,1.0999,8.1664e-05,0,0.23317,4.4394e-10,1,0.212,5,0.212,0
2.4943e-08,1.0999,8.3144e-05,0,0.23427,4.617e-10,1,0.213,5,0.213,0
2.5892e-08,1.0998,8.4606e-05,0,0.23537,4.7988e-10,1,0.214,5,0.214,0
2.6862e-08,1.0998,8.6049e-05,0,0.23647,4.9848e-10,1,0.215,5,0.215,0
2.7854e-08,1.0998,8.7474e-05,0,0.23757,5.1748e-10,1,0.216,5,0.216,0
2.8866e-08,1.0998,8.8881e-05,0,0.23867,5.3691e-10,1,0.217,5,0.217,0
2.9899e-08,1.0998,9.0269e-05,0,0.23977,5.5674e-10,1,0.218,5,0.218,0
3.0953e-08,1.0997,9.1639e-05,0,0.24086,5.7699e-10,1,0.219,5,0.219,0
3.2029e-08,1.0997,9.2991e-05,0,0.24196,5.9765e-10,1,0.22,5,0.22,0
3.3125e-08,1.0997,9.4324e-05,0,0.24306,6.1872e-10,1,0.221,5,0.221,0
3.3835e-08,1.0997,9.5274e-05,0,0.24416,6.316e-10,1,0.222,5,0.222,0
3.4474e-08,1.0998,9.6001e-05,0,0.24526,6.4292e-10,1,0.223,5,0.223,0
3.5266e-08,1.0999,9.6683e-05,0,0.24636,6.5741e-10,1,0.224,5,0.224,0
3.6211e-08,1.0999,9.7319e-05,0,0.24746,6.7508e-10,1,0.225,5,0.225,0
3.7309e-08,1.1,9.7909e-05,0,0.24856,6.9594e-10,1,0.226,5,0.226,0
3.856e-08,1.1,9.8454e-05,0,0.24966,7.1998e-10,1,0.227,5,0.227,0
3.9964e-08,1.1001,9.8953e-05,0,0.25076,7.472e-10,1,0.228,5,0.228,0
4.1522e-08,1.1001,9.9407e-05,0,0.25186,7.776e-10,1,0.229,5,0.229,0
4.3232e-08,1.1002,9.9815e-05,0,0.25296,8.1119e-10,1,0.23,5,0.23,0
4.5095e-08,1.1002,0.00010018,0,0.25406,8.4795e-10,1,0.231,5,0.231,0
4.7112e-08,1.1002,0.00010049,0,0.25516,8.879e-10,1,0.232,5,0.232,0
4.9282e-08,1.1002,0.00010076,0,0.25626,9.3103e-10,1,0.233,5,0.233,0
5.1605e-08,1.1003,0.00010099,0,0.25736,9.7734e-10,1,0.234,5,0.234,0
5.408e-08,1.1003,0.00010117,0,0.25846,1.0268e-09,1,0.235,5,0.235,0
5.6709e-08,1.1003,0.0001013,0,0.25956,1.0795e-09,1,0.236,5,0.236,0
5.9491e-08,1.1003,0.00010139,0,0.26066,1.1354e-09,1,0.237,5,0.237,0
6.2427e-08,1.1003,0.00010144,0,0.26176,1.1944e-09,1,0.238,5,0.238,0
6.5515e-08,1.1003,0.00010143,0,0.26286,1.2566e-09,1,0.239,5,0.239,0
6.8756e-08,1.1003,0.00010138,0,0.26396,1.322e-09,1,0.24,5,0.24,0
7.2151e-08,1.1003,0.00010129,0,0.26506,1.3906e-09,1,0.241,5,0.241,0
7.5698e-08,1.1002,0.00010115,0,0.26616,1.4624e-09,1,0.242,5,0.242,0
7.9399e-08,1.1002,0.00010097,0,0.26726,1.5373e-09,1,0.243,5,0.243,0
8.3253e-08,1.1002,0.00010074,0,0.26836,1.6155e-09,1,0.244,5,0.244,0
8.726e-08,1.1001,0.00010046,0,0.26946,1.6968e-09,1,0.245,5,0.245,0
9.142e-08,1.1001,0.00010014,0,0.27056,1.7813e-09,1,0.246,5,0.246,0
9.5732e-08,1.1001,9.9769e-05,0,0.27166,1.869e-09,1,0.247,5,0.247,0
1.002e-07,1.1,9.9356e-05,0,0.27276,1.9598e-09,1,0.248,5,0.248,0
1.0482e-07,1.1,9.8897e-05,0,0.27386,2.0538e-09,1,0.249,5,0.249,0
1.0959e-07,1.0999,9.8393e-05,0,0.27496,2.1511e-09,1,0.25,5,0.25,0
1.1452e-07,1.0998,9.7843e-05,0,0.27606,2.2515e-09,1,0.251,5,0.251,0
1.1959e-07,1.0998,9.7247e-05,0,0.27716,2.3551e-09,1,0.252,5,0.252,0
1.2483e-07,1.0997,9.6606e-05,0,0.27826,2.4618e-09,1,0.253,5,0.253,0
1.3021e-07,1.0996,9.5919e-05,0,0.27936,2.5718e-09,1,0.254,5,0.254,0
1.3575e-07,1.0995,9.5186e-05,0,0.28046,2.6849e-09,1,0.255,5,0.255,0
1.4144e-07,1.0994,9.4408e-05,0,0.28156,2.8012e-09,1,0.256,5,0.256,0
1.4728e-07,1.0994,9.3584e-05,0,0.28266,2.9207e-09,1,0.257,5,0.257,0
1.5328e-07,1.0993,9.2715e-05,0,0.28376,3.0434e-09,1,0.258,5,0.258,0
1.5943e-07,1.0991,9.18e-05,0,0.28486,3.1693e-09,1,0.259,5,0.259,0
1.6573e-07,1.099,9.0839e-05,0,0.28596,3.2983e-09,1,0.26,5,0.26,0
1.7219e-07,1.0989,8.9833e-05,0,0.28706,3.4305e-09,1,0.261,5,0.261,0
1.788e-07,1.0988,8.8781e-05,0,0.28816,3.5659e-09,1,0.262,5,0.262,0
1.8556e-07,1.0987,8.7683e-05,0,0.28926,3.7045e-09,1,0.263,5,0.263,0
1.9248e-07,1.0986,8.654e-05,0,0.29036,3.8463e-09,1,0.264,5,0.264,0
1.9955e-07,1.0984,8.5351e-05,0,0.29146,3.9912e-09,1,0.265,5,0.265,0
2.0677e-07,1.0983,8.4117e-05,0,0.29256,4.1394e-09,1,0.266,5,0.266,0
2.1414e-07,1.0982,8.2837e-05,0,0.29366,4.2907e-09,1,0.267,5,0.267,0
2.2166e-07,1.098,8.164e-05,0,0.29476,4.445e-09,1,0.268,5,0.268,0
2.2678e-07,1.0981,8.119e-05,0,0.29586,4.5478e-09,1,0.269,5,0.269,0
2.3133e-07,1.0982,8.1116e-05,0,0.29696,4.6371e-09,1,0.27,5,0.27,0
2.3678e-07,1.0984,8.1089e-05,0,0.29806,4.7468e-09,1,0.271,5,0.271,0
2.4315e-07,1.0986,8.1108e-05,0,0.29916,4.877e-09,1,0.272,5,0.272,0
2.5041e-07,1.0987,8.1174e-05,0,0.30026,5.0278e-09,1,0.273,5,0.273,0
2.5859e-07,1.0989,8.1286e-05,0,0.30136,5.199e-09,1,0.274,5,0.274,0
2.6767e-07,1.099,8.1445e-05,0,0.30246,5.3906e-09,1,0.275,5,0.275,0
2.7766e-07,1.0992,8.1651e-05,0,0.30356,5.6028e-09,1,0.276,5,0.276,0
2.8856e-07,1.0993,8.1902e-05,0,0.30466,5.8355e-09,1,0.277,5,0.277,0
3.0036e-07,1.0995,8.2201e-05,0,0.30576,6.0886e-09,1,0.278,5,0.278,0
3.1308e-07,1.0996,8.2546e-05,0,0.30686,6.3623e-09,1,0.279,5,0.279,0
3.2669e-07,1.0997,8.2937e-05,0,0.30795,6.6564e-09,1,0.28,5,0.28,0
3.4122e-07,1.0998,8.3375e-05,0,0.30905,6.971e-09,1,0.281,5,0.281,0
3.5665e-07,1.0999,8.3859e-05,0,0.31015,7.3061e-09,1,0.282,5,0.282,0
3.7299e-07,1.1,8.439e-05,0,0.31125,7.6616e-09,1,0.283,5,0.283,0
3.9024e-07,1.1001,8.4968e-05,0,0.31235,8.0377e-09,1,0.284,5,0.284,0
4.0839e-07,1.1002,8.5592e-05,0,0.31345,8.4342e-09,1,0.285,5,0.285,0
4.2745e-07,1.1002,8.6262e-05,0,0.31455,8.8513e-09,1,0.286,5,0.286,0
4.4742e-07,1.1003,8.6979e-05,0,0.31565,9.2888e-09,1,0.287,5,0.287,0
4.6829e-07,1.1004,8.7743e-05,0,0.31675,9.7468e-09,1,0.288,5,0.288,0
4.9007e-07,1.1004,8.8553e-05,0,0.31785,1.0225e-08,1,0.289,5,0.289,0
5.1276e-07,1.1005,8.9409e-05,0,0.31895,1.0724e-08,1,0.29,5,0.29,0
5.3636e-07,1.1005,9.0312e-05,0,0.32005,1.1244e-08,1,0.291,5,0.291,0
5.6086e-07,1.1005,9.1262e-05,0,0.32115,1.1784e-08,1,0.292,5,0.292,0
5.8627e-07,1.1006,9.2258e-05,0,0.32225,1.2344e-08,1,0.293,5,0.293,0
6.1258e-07,1.1006,9.33e-05,0,0.32335,1.2925e-08,1,0.294,5,0.294,0
6.3981e-07,1.1006,9.4389e-05,0,0.32445,1.3526e-08,1,0.295,5,0.295,0
6.6794e-07,1.1006,9.5525e-05,0,0.32555,1.4148e-08,1,0.296,5,0.296,0
6.9698e-07,1.1006,9.6707e-05,0,0.32665,1.4791e-08,1,0.297,5,0.297,0
7.2692e-07,1.1006,9.7936e-05,0,0.32775,1.5453e-08,1,0.298,5,0.298,0
7.5777e-07,1.1006,9.9211e-05,0,0.32885,1.6137e-08,1,0.299,5,0.299,0
7.8953e-07,1.1005,0.00010053,0,0.32995,1.6841e-08,1,0.3,5,0.3,0
8.222e-07,1.1005,0.0001019,0,0.33105,1.7565e-08,1,0.301,5,0.301,0
8.5577e-07,1.1005,0.00010332,0,0.33215,1.831e-08,1,0.302,5,0.302,0
8.9025e-07,1.1004,0.00010478,0,0.33325,1.9075e-08,1,0.303,5,0.303,0
9.2564e-07,1.1004,0.00010628,0,0.33435,1.9861e-08,1,0.304,5,0.304,0
9.6193e-07,1.1003,0.00010784,0,0.33545,2.0667e-08,1,0.305,5,0.305,0
9.9913e-07,1.1003,0.00010944,0,0.33655,2.1494e-08,1,0.306,5,0.306,0
1.0372e-06,1.1002,0.00011109,0,0.33765,2.2341e-08,1,0.307,5,0.307,0
1.0763e-06,1.1001,0.00011278,0,0.33875,2.3209e-08,1,0.308,5,0.308,0
1.1162e-06,1.1001,0.00011452,0,0.33985,2.4097e-08,1,0.309,5,0.309,0
1.157e-06,1.1,0.00011631,0,0.34095,2.5006e-08,1,0.31,5,0.31,0
1.1987e-06,1.0999,0.00011814,0,0.34205,2.5935e-08,1,0.311,5,0.311,0
1.2414e-06,1.0998,0.00012002,0,0.34315,2.6884e-08,1,0.312,5,0.312,0
1.2771e-06,1.0997,0.00012217,0,0.34425,2.7668e-08,1,0.313,5,0.313,0
1.2975e-06,1.0998,0.00012484,0,0.34535,2.8091e-08,1,0.314,5,0.314,0
1.3233e-06,1.0999,0.00012745,0,0.34645,2.8642e-08,1,0.315,5,0.315,0
1.3545e-06,1.0999,0.00013,0,0.34755,2.9321e-08,1,0.316,5,0.316,0
1.391e-06,1.1,0.0001325,0,0.34865,3.0128e-08,1,0.317,5,0.317,0
1.4328e-06,1.1001,0.00013494,0,0.34975,3.1063e-08,1,0.318,5,0.318,0
1.4801e-06,1.1001,0.00013732,0,0.35085,3.2126e-08,1,0.319,5,0.319,0
1.5326e-06,1.1002,0.00013965,0,0.35195,3.3317e-08,1,0.32,5,0.32,0
1.5906e-06,1.1002,0.00014192,0,0.35305,3.4637e-08,1,0.321,5,0.321,0
1.6539e-06,1.1002,0.00014413,0,0.35415,3.6084e-08,1,0.322,5,0.322,0
1.7225e-06,1.1003,0.00014629,0,0.35525,3.766e-08,1,0.323,5,0.323,0
1.7966e-06,1.1003,0.00014839,0,0.35635,3.9364e-08,1,0.324,5,0.324,0
1.8759e-06,1.1003,0.00015044,0,0.35745,4.1196e-08,1,0.325,5,0.325,0
1.9607e-06,1.1003,0.00015242,0,0.35855,4.3156e-08,1,0.326,5,0.326,0
2.0508e-06,1.1004,0.00015436,0,0.35965,4.5244e-08,1,0.327,5,0.327,0
2.1462e-06,1.1004,0.00015623,0,0.36075,4.7461e-08,1,0.328,5,0.328,0
2.247e-06,1.1004,0.00015805,0,0.36185,4.9805e-08,1,0.329,5,0.329,0
2.3532e-06,1.1004,0.00015981,0,0.36295,5.2278e-08,1,0.33,5,0.33,0
2.4648e-06,1.1004,0.00016152,0,0.36405,5.4879e-08,1,0.331,5,0.331,0
2.5816e-06,1.1003,0.00016317,0,0.36515,5.7608e-08,1,0.332,5,0.332,0
2.7039e-06,1.1003,0.00016476,0,0.36625,6.0465e-08,1,0.333,5,0.333,0
2.8315e-06,1.1003,0.0001663,0,0.36735,6.345e-08,1,0.334,5,0.334,0
2.9645e-06,1.1003,0.00016778,0,0.36845,6.6563e-08,1,0.335,5,0.335,0
3.1028e-06,1.1003,0.0001692,0,0.36955,6.9805e-08,1,0.336,5,0.336,0
3.2465e-06,1.1002,0.00017057,0,0.37065,7.3174e-08,1,0.337,5,0.337,0
3.3955e-06,1.1002,0.00017188,0,0.37175,7.6672e-08,1,0.338,5,0.338,0
3.5499e-06,1.1001,0.00017313,0,0.37285,8.0298e-08,1,0.339,5,0.339,0
3.7097e-06,1.1001,0.00017433,0,0.37395,8.4052e-08,1,0.34,5,0.34,0
3.8748e-06,1.1,0.00017547,0,0.37504,8.7934e-08,1,0.341,5,0.341,0
4.0453e-06,1.1,0.00017655,0,0.37614,9.1944e-08,1,0.342,5,0.342,0
4.2211e-06,1.0999,0.00017758,0,0.37724,9.6082e-08,1,0.343,5,0.343,0
4.4023e-06,1.0998,0.00017855,0,0.37834,1.0035e-07,1,0.344,5,0.344,0
4.5889e-06,1.0997,0.00017947,0,0.37944,1.0474e-07,1,0.345,5,0.345,0
4.7808e-06,1.0997,0.00018033,0,0.38054,1.0927e-07,1,0.346,5,0.346,0
4.9781e-06,1.0996,0.00018113,0,0.38164,1.1392e-07,1,0.347,5,0.347,0
5.1807e-06,1.0995,0.00018187,0,0.38274,1.187e-07,1,0.348,5,0.348,0
5.3887e-06,1.0994,0.00018256,0,0.38384,1.236e-07,1,0.349,5,0.349,0
5.602e-06,1.0993,0.00018319,0,0.38494,1.2864e-07,1,0.35,5,0.35,0
5.8208e-06,1.0992,0.00018377,0,0.38604,1.338e-07,1,0.351,5,0.351,0
6.0448e-06,1.0991,0.00018429,0,0.38714,1.3909e-07,1,0.352,5,0.352,0
6.269e-06,1.099,0.00018511,0,0.38824,1.4444e-07,1,0.353,5,0.353,0
6.4978e-06,1.099,0.00018595,0,0.38934,1.4989e-07,1,0.354,5,0.354,0
6.7315e-06,1.099,0.00018678,0,0.39044,1.5547e-07,1,0.355,5,0.355,0
6.9701e-06,1.0989,0.0001876,0,0.39154,1.6117e-07,1,0.356,5,0.356,0
7.2138e-06,1.0988,0.00018841,0,0.39264,1.6699e-07,1,0.357,5,0.357,0
7.4623e-06,1.0988,0.00018921,0,0.39374,1.7293e-07,1,0.358,5,0.358,0
7.7159e-06,1.0987,0.00019001,0,0.39484,1.7899e-07,1,0.359,5,0.359,0
7.9744e-06,1.0986,0.00019079,0,0.39594,1.8517e-07,1,0.36,5,0.36,0
8.2281e-06,1.0986,0.00019119,0,0.39704,1.9121e-07,1,0.361,5,0.361,0
8.4514e-06,1.0986,0.00018978,0,0.39814,1.964e-07,1,0.362,5,0.362,0
8.6978e-06,1.0986,0.0001883,0,0.39924,2.0219e-07,1,0.363,5,0.363,0
8.9674e-06,1.0986,0.00018675,0,0.40034,2.0859e-07,1,0.364,5,0.364,0
9.26e-06,1.0986,0.00018513,0,0.40144,2.1559e-07,1,0.365,5,0.365,0
9.4806e-06,1.0987,0.00018502,0,0.40254,2.2082e-07,1,0.366,5,0.366,0
9.6923e-06,1.0988,0.00018562,0,0.40364,2.2587e-07,1,0.367,5,0.367,0
9.9398e-06,1.0989,0.00018624,0,0.40474,2.3186e-07,1,0.368,5,0.368,0
1.0223e-05,1.0991,0.00018689,0,0.40584,2.3879e-07,1,0.369,5,0.369,0
1.0542e-05,1.0992,0.00018757,0,0.40694,2.4666e-07,1,0.37,5,0.37,0
1.0896e-05,1.0993,0.00018826,0,0.40804,2.5548e-07,1,0.371,5,0.371,0
1.1286e-05,1.0994,0.00018898,0,0.40914,2.6524e-07,1,0.372,5,0.372,0
1.1712e-05,1.0995,0.00018973,0,0.41024,2.7594e-07,1,0.373,5,0.373,0
1.2173e-05,1.0996,0.0001905,0,0.41134,2.8758e-07,1,0.374,5,0.374,0
1.267e-05,1.0996,0.00019129,0,0.41244,3.0017e-07,1,0.375,5,0.375,0
1.3203e-05,1.0997,0.00019211,0,0.41354,3.137e-07,1,0.376,5,0.376,0
1.3771e-05,1.0998,0.00019295,0,0.41464,3.2816e-07,1,0.377,5,0.377,0
1.4375e-05,1.0999,0.00019381,0,0.41574,3.4357e-07,1,0.378,5,0.378,0
1.5015e-05,1.1,0.0001947,0,0.41684,3.5993e-07,1,0.379,5,0.379,0
1.569e-05,1.1,0.00019562,0,0.41794,3.7722e-07,1,0.38,5,0.38,0
1.6401e-05,1.1001,0.00019656,0,0.41904,3.9546e-07,1,0.381,5,0.381,0
1.7148e-05,1.1001,0.00019752,0,0.42014,4.1464e-07,1,0.382,5,0.382,0
