"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.3836,-0.70912,-0.0033443,0,-2.3836,-0.099396,1,0.117,5,0.117,0
-2.3809,-0.7067,-0.003391,0,-2.3809,-0.10006,1,0.118,5,0.118,0
-2.3782,-0.70428,-0.0034378,0,-2.3782,-0.10072,1,0.119,5,0.119,0
-2.3755,-0.70187,-0.0034845,0,-2.3755,-0.10138,1,0.12,5,0.12,0
-2.3728,-0.69945,-0.0035313,0,-2.3728,-0.10204,1,0.121,5,0.121,0
-2.3701,-0.69703,-0.003578,0,-2.3701,-0.10271,1,0.122,5,0.122,0
-2.3674,-0.69461,-0.0036248,0,-2.3674,-0.10337,1,0.123,5,0.123,0
-2.3647,-0.69219,-0.0036715,0,-2.3647,-0.10403,1,0.124,5,0.124,0
-2.3621,-0.68977,-0.0037183,0,-2.3621,-0.10469,1,0.125,5,0.125,0
-2.3594,-0.68735,-0.0037651,0,-2.3594,-0.10536,1,0.126,5,0.126,0
-2.3567,-0.68493,-0.0038118,0,-2.3567,-0.10602,1,0.127,5,0.127,0
-2.354,-0.68251,-0.0038586,0,-2.354,-0.10668,1,0.128,5,0.128,0
-2.3513,-0.68009,-0.0039053,0,-2.3513,-0.10734,1,0.129,5,0.129,0
-2.3487,-0.67765,-0.0038395,0,-2.3487,-0.10801,1,0.13,5,0.13,0
-2.346,-0.67521,-0.0037521,0,-2.346,-0.10868,1,0.131,5,0.131,0
-2.3434,-0.67276,-0.0036647,0,-2.3434,-0.10935,1,0.132,5,0.132,0
-2.3408,-0.67032,-0.0035772,0,-2.3408,-0.11001,1,0.133,5,0.133,0
-2.3382,-0.66787,-0.0034898,0,-2.3382,-0.11068,1,0.134,5,0.134,0
-2.3355,-0.66543,-0.0034023,0,-2.3355,-0.11135,1,0.135,5,0.135,0
-2.3329,-0.66298,-0.0033149,0,-2.3329,-0.11202,1,0.136,5,0.136,0
-2.3303,-0.66054,-0.0032275,0,-2.3303,-0.11269,1,0.137,5,0.137,0
-2.3276,-0.65809,-0.00314,0,-2.3276,-0.11336,1,0.138,5,0.138,0
-2.325,-0.65565,-0.0030526,0,-2.325,-0.11403,1,0.139,5,0.139,0
-2.3224,-0.65321,-0.0029651,0,-2.3224,-0.11469,1,0.14,5,0.14,0
-2.3198,-0.65076,-0.0028777,0,-2.3198,-0.11536,1,0.141,5,0.141,0
-2.3171,-0.64832,-0.0027902,0,-2.3171,-0.11603,1,0.142,5,0.142,0
-2.3145,-0.64587,-0.0027028,0,-2.3145,-0.1167,1,0.143,5,0.143,0
-2.3119,-0.64343,-0.0026154,0,-2.3119,-0.11737,1,0.144,5,0.144,0
-2.3093,-0.64098,-0.0025279,0,-2.3093,-0.11804,1,0.145,5,0.145,0
-2.3066,-0.63854,-0.0024405,0,-2.3066,-0.11871,1,0.146,5,0.146,0
-2.304,-0.63609,-0.002353,0,-2.304,-0.11937,1,0.147,5,0.147,0
-2.3014,-0.63365,-0.0022656,0,-2.3014,-0.12004,1,0.148,5,0.148,0
-2.2988,-0.6312,-0.0021782,0,-2.2988,-0.12071,1,0.149,5,0.149,0
-2.2961,-0.62876,-0.0020907,0,-2.2961,-0.12138,1,0.15,5,0.15,0
-2.2935,-0.62631,-0.0020033,0,-2.2935,-0.12205,1,0.151,5,0.151,0
-2.2909,-0.62387,-0.0019158,0,-2.2909,-0.12272,1,0.152,5,0.152,0
-2.2882,-0.62142,-0.0018284,0,-2.2882,-0.12339,1,0.153,5,0.153,0
-2.2856,-0.61898,-0.001741,0,-2.2856,-0.12405,1,0.154,5,0.154,0
-2.283,-0.61653,-0.0016535,0,-2.283,-0.12472,1,0.155,5,0.155,0
-2.2804,-0.61409,-0.0015661,0,-2.2804,-0.12539,1,0.156,5,0.156,0
-2.2777,-0.61165,-0.0014786,0,-2.2777,-0.12606,1,0.157,5,0.157,0
-2.2751,-0.6092,-0.0013912,0,-2.2751,-0.12673,1,0.158,5,0.158,0
-2.2725,-0.60676,-0.0013038,0,-2.2725,-0.1274,1,0.159,5,0.159,0
-2.2699,-0.60431,-0.0012163,0,-2.2699,-0.12807,1,0.16,5,0.16,0
-2.2672,-0.60187,-0.0011289,0,-2.2672,-0.12873,1,0.161,5,0.161,0
-2.2646,-0.59942,-0.0010414,0,-2.2646,-0.1294,1,0.162,5,0.162,0
-2.2617,-0.59732,-0.0010331,0,-2.2617,-0.12997,1,0.163,5,0.163,0
-2.2587,-0.59532,-0.0010451,0,-2.2587,-0.13052,1,0.164,5,0.164,0
-2.2557,-0.59331,-0.001057,0,-2.2557,-0.13106,1,0.165,5,0.165,0
-2.2527,-0.5913,-0.001069,0,-2.2527,-0.1316,1,0.166,5,0.166,0
-2.2497,-0.58929,-0.001081,0,-2.2497,-0.13215,1,0.167,5,0.167,0
-2.2467,-0.58728,-0.0010929,0,-2.2467,-0.13269,1,0.168,5,0.168,0
-2.2437,-0.58528,-0.0011049,0,-2.2437,-0.13323,1,0.169,5,0.169,0
-2.2407,-0.58327,-0.0011169,0,-2.2407,-0.13378,1,0.17,5,0.17,0
-2.2377,-0.58126,-0.0011289,0,-2.2377,-0.13432,1,0.171,5,0.171,0
-2.2347,-0.57925,-0.0011408,0,-2.2347,-0.13486,1,0.172,5,0.172,0
-2.2317,-0.57725,-0.0011528,0,-2.2317,-0.13541,1,0.173,5,0.173,0
-2.2287,-0.57524,-0.0011648,0,-2.2287,-0.13595,1,0.174,5,0.174,0
-2.2257,-0.57323,-0.0011767,0,-2.2257,-0.13649,1,0.175,5,0.175,0
-2.2228,-0.57122,-0.0011887,0,-2.2228,-0.13704,1,0.176,5,0.176,0
-2.2198,-0.56921,-0.0012007,0,-2.2198,-0.13758,1,0.177,5,0.177,0
-2.2168,-0.56721,-0.0012126,0,-2.2168,-0.13812,1,0.178,5,0.178,0
-2.2138,-0.5652,-0.0012246,0,-2.2138,-0.13867,1,0.179,5,0.179,0
-2.2108,-0.56319,-0.0012366,0,-2.2108,-0.13921,1,0.18,5,0.18,0
-2.2078,-0.56118,-0.0012485,0,-2.2078,-0.13975,1,0.181,5,0.181,0
-2.2048,-0.55918,-0.00121,0,-2.2048,-0.14029,1,0.182,5,0.182,0
-2.2017,-0.55718,-0.0011499,0,-2.2017,-0.14083,1,0.183,5,0.183,0
-2.1987,-0.55518,-0.0010898,0,-2.1987,-0.14136,1,0.184,5,0.184,0
-2.1957,-0.55318,-0.0010297,0,-2.1957,-0.1419,1,0.185,5,0.185,0
-2.1926,-0.55118,-0.00096958,0,-2.1926,-0.14243,1,0.186,5,0.186,0
-2.1896,-0.54918,-0.00090947,0,-2.1896,-0.14297,1,0.187,5,0.187,0
-2.1866,-0.54718,-0.00084936,0,-2.1866,-0.14351,1,0.188,5,0.188,0
-2.1835,-0.54518,-0.00078924,0,-2.1835,-0.14404,1,0.189,5,0.189,0
-2.1805,-0.54318,-0.00072913,0,-2.1805,-0.14458,1,0.19,5,0.19,0
-2.1775,-0.54118,-0.00066902,0,-2.1775,-0.14511,1,0.191,5,0.191,0
-2.1744,-0.53918,-0.00060891,0,-2.1744,-0.14565,1,0.192,5,0.192,0
-2.1714,-0.53718,-0.00054879,0,-2.1714,-0.14618,1,0.193,5,0.193,0
-2.1684,-0.53517,-0.00048868,0,-2.1684,-0.14672,1,0.194,5,0.194,0
-2.1653,-0.53317,-0.00042857,0,-2.1653,-0.14726,1,0.195,5,0.195,0
-2.1623,-0.53117,-0.00036845,0,-2.1623,-0.14779,1,0.196,5,0.196,0
-2.1593,-0.52917,-0.00030834,0,-2.1593,-0.14833,1,0.197,5,0.197,0
-2.1562,-0.52717,-0.00024823,0,-2.1562,-0.14886,1,0.198,5,0.198,0
-2.1532,-0.52517,-0.00018812,0,-2.1532,-0.1494,1,0.199,5,0.199,0
-2.1502,-0.52317,-0.000128,0,-2.1502,-0.14994,1,0.2,5,0.2,0
-2.1471,-0.52117,-6.789e-05,0,-2.1471,-0.15047,1,0.201,5,0.201,0
-2.1441,-0.51917,-7.7773e-06,0,-2.1441,-0.15101,1,0.202,5,0.202,0
-2.1411,-0.51717,5.2335e-05,0,-2.1411,-0.15154,1,0.203,5,0.203,0
-2.138,-0.51517,0.00011245,0,-2.138,-0.15208,1,0.204,5,0.204,0
-2.135,-0.51317,0.00017256,0,-2.135,-0.15261,1,0.205,5,0.205,0
-2.132,-0.51117,0.00023267,0,-2.132,-0.15315,1,0.206,5,0.206,0
-2.1289,-0.50917,0.00029279,0,-2.1289,-0.15369,1,0.207,5,0.207,0
-2.1259,-0.50717,0.0003529,0,-2.1259,-0.15422,1,0.208,5,0.208,0
-2.1229,-0.50517,0.00041301,0,-2.1229,-0.15476,1,0.209,5,0.209,0
-2.1198,-0.50317,0.00047312,0,-2.1198,-0.15529,1,0.21,5,0.21,0
-2.1168,-0.50117,0.00053324,0,-2.1168,-0.15583,1,0.211,5,0.211,0
-2.1138,-0.49917,0.00059335,0,-2.1138,-0.15637,1,0.212,5,0.212,0
-2.1108,-0.49717,0.00065346,0,-2.1108,-0.1569,1,0.213,5,0.213,0
-2.1077,-0.49517,0.00071358,0,-2.1077,-0.15744,1,0.214,5,0.214,0
-2.1047,-0.49317,0.00077369,0,-2.1047,-0.15797,1,0.215,5,0.215,0
-2.1017,-0.49117,0.0008338,0,-2.1017,-0.15851,1,0.216,5,0.216,0
-2.0986,-0.48917,0.00089391,0,-2.0986,-0.15904,1,0.217,5,0.217,0
-2.0956,-0.48717,0.00095403,0,-2.0956,-0.15958,1,0.218,5,0.218,0
-2.0926,-0.48517,0.0010141,0,-2.0926,-0.16012,1,0.219,5,0.219,0
-2.0895,-0.48316,0.0010743,0,-2.0895,-0.16065,1,0.22,5,0.22,0
-2.0865,-0.48116,0.0011344,0,-2.0865,-0.16119,1,0.221,5,0.221,0
-2.0834,-0.47909,0.0011322,0,-2.0834,-0.16165,1,0.222,5,0.222,0
-2.0802,-0.47697,0.001099,0,-2.0802,-0.16208,1,0.223,5,0.223,0
-2.077,-0.47486,0.0010658,0,-2.077,-0.16251,1,0.224,5,0.224,0
-2.0738,-0.47274,0.0010326,0,-2.0738,-0.16293,1,0.225,5,0.225,0
-2.0706,-0.47063,0.00099944,0,-2.0706,-0.16336,1,0.226,5,0.226,0
-2.0674,-0.46852,0.00096624,0,-2.0674,-0.16379,1,0.227,5,0.227,0
-2.0642,-0.4664,0.00093305,0,-2.0642,-0.16421,1,0.228,5,0.228,0
-2.061,-0.46429,0.00089986,0,-2.061,-0.16464,1,0.229,5,0.229,0
-2.0578,-0.46217,0.00086666,0,-2.0578,-0.16507,1,0.23,5,0.23,0
-2.0546,-0.46006,0.00083347,0,-2.0546,-0.1655,1,0.231,5,0.231,0
-2.0514,-0.45794,0.00080028,0,-2.0514,-0.16592,1,0.232,5,0.232,0
-2.0482,-0.45583,0.00076708,0,-2.0482,-0.16635,1,0.233,5,0.233,0
-2.045,-0.45371,0.00073389,0,-2.045,-0.16678,1,0.234,5,0.234,0
-2.0418,-0.4516,0.0007007,0,-2.0418,-0.16721,1,0.235,5,0.235,0
-2.0387,-0.44949,0.0006675,0,-2.0387,-0.16763,1,0.236,5,0.236,0
-2.0355,-0.44737,0.00063431,0,-2.0355,-0.16806,1,0.237,5,0.237,0
-2.0323,-0.44526,0.00060111,0,-2.0323,-0.16849,1,0.238,5,0.238,0
-2.0291,-0.44314,0.00056792,0,-2.0291,-0.16891,1,0.239,5,0.239,0
-2.0259,-0.44103,0.00053473,0,-2.0259,-0.16934,1,0.24,5,0.24,0
-2.0227,-0.43891,0.00050153,0,-2.0227,-0.16977,1,0.241,5,0.241,0
-2.0195,-0.4368,0.00046834,0,-2.0195,-0.1702,1,0.242,5,0.242,0
-2.0163,-0.43468,0.00043515,0,-2.0163,-0.17062,1,0.243,5,0.243,0
-2.0131,-0.43257,0.00040195,0,-2.0131,-0.17105,1,0.244,5,0.244,0
-2.0099,-0.43046,0.00036876,0,-2.0099,-0.17148,1,0.245,5,0.245,0
-2.0067,-0.42834,0.00033557,0,-2.0067,-0.17191,1,0.246,5,0.246,0
-2.0035,-0.42623,0.00030237,0,-2.0035,-0.17233,1,0.247,5,0.247,0
-2.0003,-0.42411,0.00026918,0,-2.0003,-0.17276,1,0.248,5,0.248,0
-1.9972,-0.422,0.00023599,0,-1.9972,-0.17319,1,0.249,5,0.249,0
-1.994,-0.41988,0.00020279,0,-1.994,-0.17361,1,0.25,5,0.25,0
-1.9908,-0.41777,0.0001696,0,-1.9908,-0.17404,1,0.251,5,0.251,0
-1.9876,-0.41565,0.0001364,0,-1.9876,-0.17447,1,0.252,5,0.252,0
-1.9844,-0.41354,0.00010321,0,-1.9844,-0.1749,1,0.253,5,0.253,0
-1.9812,-0.41143,7.0017e-05,0,-1.9812,-0.17532,1,0.254,5,0.254,0
-1.978,-0.40931,3.6824e-05,0,-1.978,-0.17575,1,0.255,5,0.255,0
-1.9748,-0.4072,3.63e-06,0,-1.9748,-0.17618,1,0.256,5,0.256,0
-1.9716,-0.40508,-2.9563e-05,0,-1.9716,-0.1766,1,0.257,5,0.257,0
-1.9684,-0.40297,-6.2756e-05,0,-1.9684,-0.17703,1,0.258,5,0.258,0
-1.9652,-0.40085,-9.595e-05,0,-1.9652,-0.17746,1,0.259,5,0.259,0
-1.962,-0.39874,-0.00012914,0,-1.962,-0.17789,1,0.26,5,0.26,0
-1.9588,-0.39662,-0.00016234,0,-1.9588,-0.17831,1,0.261,5,0.261,0
-1.9557,-0.39451,-0.00019553,0,-1.9557,-0.17874,1,0.262,5,0.262,0
-1.9525,-0.39239,-0.00022872,0,-1.9525,-0.17917,1,0.263,5,0.263,0
-1.9493,-0.39028,-0.00026192,0,-1.9493,-0.1796,1,0.264,5,0.264,0
-1.9461,-0.38817,-0.00029511,0,-1.9461,-0.18002,1,0.265,5,0.265,0
-1.9429,-0.38605,-0.00032831,0,-1.9429,-0.18045,1,0.266,5,0.266,0
-1.9397,-0.38394,-0.0003615,0,-1.9397,-0.18088,1,0.267,5,0.267,0
-1.9365,-0.38182,-0.00039444,0,-1.9365,-0.1813,1,0.268,5,0.268,0
-1.9334,-0.3798,-0.00045348,0,-1.9334,-0.18168,1,0.269,5,0.269,0
-1.9303,-0.37786,-0.00049869,0,-1.9303,-0.18202,1,0.27,5,0.27,0
-1.9272,-0.37591,-0.00054391,0,-1.9272,-0.18236,1,0.271,5,0.271,0
-1.9241,-0.37397,-0.00058913,0,-1.9241,-0.18269,1,0.272,5,0.272,0
-1.921,-0.37202,-0.00063434,0,-1.921,-0.18303,1,0.273,5,0.273,0
-1.918,-0.37008,-0.00067956,0,-1.918,-0.18337,1,0.274,5,0.274,0
-1.9149,-0.36814,-0.00072477,0,-1.9149,-0.18371,1,0.275,5,0.275,0
-1.9118,-0.36619,-0.00076999,0,-1.9118,-0.18404,1,0.276,5,0.276,0
-1.9087,-0.36425,-0.00081521,0,-1.9087,-0.18438,1,0.277,5,0.277,0
-1.9056,-0.3623,-0.00086042,0,-1.9056,-0.18472,1,0.278,5,0.278,0
-1.9025,-0.36036,-0.00090564,0,-1.9025,-0.18506,1,0.279,5,0.279,0
-1.8994,-0.35842,-0.00095085,0,-1.8994,-0.18539,1,0.28,5,0.28,0
-1.8964,-0.35647,-0.00099607,0,-1.8964,-0.18573,1,0.281,5,0.281,0
-1.8933,-0.35453,-0.0010413,0,-1.8933,-0.18607,1,0.282,5,0.282,0
-1.8902,-0.35258,-0.0010865,0,-1.8902,-0.18641,1,0.283,5,0.283,0
-1.8871,-0.35064,-0.0011317,0,-1.8871,-0.18674,1,0.284,5,0.284,0
-1.884,-0.3487,-0.0011769,0,-1.884,-0.18708,1,0.285,5,0.285,0
-1.8809,-0.34675,-0.0012222,0,-1.8809,-0.18742,1,0.286,5,0.286,0
-1.8779,-0.34481,-0.0012674,0,-1.8779,-0.18776,1,0.287,5,0.287,0
-1.8748,-0.34286,-0.0013126,0,-1.8748,-0.18809,1,0.288,5,0.288,0
-1.8717,-0.34092,-0.0013578,0,-1.8717,-0.18843,1,0.289,5,0.289,0
-1.8686,-0.33898,-0.001403,0,-1.8686,-0.18877,1,0.29,5,0.29,0
-1.8655,-0.33703,-0.0014482,0,-1.8655,-0.18911,1,0.291,5,0.291,0
-1.8624,-0.33509,-0.0014934,0,-1.8624,-0.18945,1,0.292,5,0.292,0
-1.8594,-0.33314,-0.0015387,0,-1.8594,-0.18978,1,0.293,5,0.293,0
-1.8563,-0.3312,-0.0015839,0,-1.8563,-0.19012,1,0.294,5,0.294,0
-1.8532,-0.32926,-0.0016291,0,-1.8532,-0.19046,1,0.295,5,0.295,0
-1.8501,-0.32731,-0.0016743,0,-1.8501,-0.1908,1,0.296,5,0.296,0
-1.847,-0.32537,-0.0017195,0,-1.847,-0.19113,1,0.297,5,0.297,0
-1.8439,-0.32342,-0.0017647,0,-1.8439,-0.19147,1,0.298,5,0.298,0
-1.8409,-0.32148,-0.00181,0,-1.8409,-0.19181,1,0.299,5,0.299,0
-1.8378,-0.31954,-0.0018552,0,-1.8378,-0.19215,1,0.3,5,0.3,0
-1.8347,-0.31759,-0.0019004,0,-1.8347,-0.19248,1,0.301,5,0.301,0
-1.8316,-0.31565,-0.0019456,0,-1.8316,-0.19282,1,0.302,5,0.302,0
-1.8285,-0.3137,-0.0019908,0,-1.8285,-0.19316,1,0.303,5,0.303,0
-1.8254,-0.31176,-0.002036,0,-1.8254,-0.1935,1,0.304,5,0.304,0
-1.8224,-0.30982,-0.0020813,0,-1.8224,-0.19383,1,0.305,5,0.305,0
-1.8193,-0.30787,-0.0021265,0,-1.8193,-0.19417,1,0.306,5,0.306,0
-1.8162,-0.30593,-0.0021717,0,-1.8162,-0.19451,1,0.307,5,0.307,0
-1.8131,-0.30398,-0.0022169,0,-1.8131,-0.19485,1,0.308,5,0.308,0
-1.81,-0.30204,-0.0022621,0,-1.81,-0.19518,1,0.309,5,0.309,0
-1.8069,-0.3001,-0.0023073,0,-1.8069,-0.19552,1,0.31,5,0.31,0
-1.8039,-0.29815,-0.0023526,0,-1.8039,-0.19586,1,0.311,5,0.311,0
-1.8008,-0.29621,-0.0023978,0,-1.8008,-0.1962,1,0.312,5,0.312,0
-1.7978,-0.29437,-0.0023995,0,-1.7978,-0.19651,1,0.313,5,0.313,0
-1.7951,-0.29279,-0.0022958,0,-1.7951,-0.19677,1,0.314,5,0.314,0
-1.7924,-0.29121,-0.0021921,0,-1.7924,-0.19702,1,0.315,5,0.315,0
-1.7896,-0.28963,-0.0020885,0,-1.7896,-0.19728,1,0.316,5,0.316,0
-1.7869,-0.28805,-0.0019848,0,-1.7869,-0.19754,1,0.317,5,0.317,0
-1.7842,-0.28647,-0.0018811,0,-1.7842,-0.19779,1,0.318,5,0.318,0
-1.7815,-0.28489,-0.0017774,0,-1.7815,-0.19805,1,0.319,5,0.319,0
-1.7787,-0.28331,-0.0016737,0,-1.7787,-0.1983,1,0.32,5,0.32,0
-1.776,-0.28173,-0.0015701,0,-1.776,-0.19856,1,0.321,5,0.321,0
-1.7733,-0.28015,-0.0014664,0,-1.7733,-0.19882,1,0.322,5,0.322,0
-1.7706,-0.27857,-0.0013627,0,-1.7706,-0.19907,1,0.323,5,0.323,0
-1.7678,-0.27699,-0.001259,0,-1.7678,-0.19933,1,0.324,5,0.324,0
-1.7651,-0.27541,-0.0011553,0,-1.7651,-0.19958,1,0.325,5,0.325,0
-1.7624,-0.27383,-0.0010516,0,-1.7624,-0.19984,1,0.326,5,0.326,0
-1.7597,-0.27225,-0.00094796,0,-1.7597,-0.2001,1,0.327,5,0.327,0
-1.7569,-0.27067,-0.00084428,0,-1.7569,-0.20035,1,0.328,5,0.328,0
-1.7542,-0.26909,-0.0007406,0,-1.7542,-0.20061,1,0.329,5,0.329,0
-1.7515,-0.26751,-0.00063691,0,-1.7515,-0.20086,1,0.33,5,0.33,0
-1.7488,-0.26594,-0.00053323,0,-1.7488,-0.20112,1,0.331,5,0.331,0
-1.7461,-0.26436,-0.00042955,0,-1.7461,-0.20138,1,0.332,5,0.332,0
-1.7433,-0.26278,-0.00032587,0,-1.7433,-0.20163,1,0.333,5,0.333,0
-1.7406,-0.2612,-0.00022218,0,-1.7406,-0.20189,1,0.334,5,0.334,0
-1.7379,-0.25962,-0.0001185,0,-1.7379,-0.20214,1,0.335,5,0.335,0
-1.7352,-0.25804,-1.4819e-05,0,-1.7352,-0.2024,1,0.336,5,0.336,0
-1.7324,-0.25646,8.8865e-05,0,-1.7324,-0.20266,1,0.337,5,0.337,0
-1.7297,-0.25488,0.00019255,0,-1.7297,-0.20291,1,0.338,5,0.338,0
-1.727,-0.2533,0.00029623,0,-1.727,-0.20317,1,0.339,5,0.339,0
-1.7243,-0.25172,0.00039991,0,-1.7243,-0.20342,1,0.34,5,0.34,0
-1.7215,-0.25014,0.00050359,0,-1.7215,-0.20368,1,0.341,5,0.341,0
-1.7188,-0.24856,0.00060728,0,-1.7188,-0.20394,1,0.342,5,0.342,0
-1.7161,-0.24698,0.00071096,0,-1.7161,-0.20419,1,0.343,5,0.343,0
-1.7134,-0.2454,0.00081464,0,-1.7134,-0.20445,1,0.344,5,0.344,0
-1.7107,-0.24382,0.00091832,0,-1.7107,-0.2047,1,0.345,5,0.345,0
-1.7079,-0.24224,0.001022,0,-1.7079,-0.20496,1,0.346,5,0.346,0
-1.7052,-0.24066,0.0011257,0,-1.7052,-0.20522,1,0.347,5,0.347,0
-1.7025,-0.23908,0.0012294,0,-1.7025,-0.20547,1,0.348,5,0.348,0
-1.6998,-0.2375,0.0013331,0,-1.6998,-0.20573,1,0.349,5,0.349,0
-1.697,-0.23592,0.0014367,0,-1.697,-0.20599,1,0.35,5,0.35,0
-1.6943,-0.23434,0.0015404,0,-1.6943,-0.20624,1,0.351,5,0.351,0
-1.6916,-0.23276,0.0016441,0,-1.6916,-0.2065,1,0.352,5,0.352,0
-1.6889,-0.23113,0.0016905,0,-1.6889,-0.20676,1,0.353,5,0.353,0
-1.6861,-0.2295,0.0017321,0,-1.6861,-0.20701,1,0.354,5,0.354,0
-1.6834,-0.22787,0.0017738,0,-1.6834,-0.20727,1,0.355,5,0.355,0
-1.6806,-0.22624,0.0018154,0,-1.6806,-0.20753,1,0.356,5,0.356,0
-1.6779,-0.22461,0.001857,0,-1.6779,-0.20779,1,0.357,5,0.357,0
-1.6752,-0.22298,0.0018987,0,-1.6752,-0.20805,1,0.358,5,0.358,0
-1.6724,-0.22134,0.0019403,0,-1.6724,-0.20831,1,0.359,5,0.359,0
-1.6697,-0.21971,0.0019819,0,-1.6697,-0.20856,1,0.36,5,0.36,0
-1.6671,-0.21806,0.0020177,0,-1.6671,-0.20881,1,0.361,5,0.361,0
-1.6648,-0.21633,0.002026,0,-1.6648,-0.209,1,0.362,5,0.362,0
-1.6626,-0.2146,0.0020344,0,-1.6626,-0.20919,1,0.363,5,0.363,0
-1.6603,-0.21287,0.0020427,0,-1.6603,-0.20938,1,0.364,5,0.364,0
-1.6581,-0.21114,0.002051,0,-1.6581,-0.20957,1,0.365,5,0.365,0
-1.6559,-0.2094,0.0019998,0,-1.6559,-0.20975,1,0.366,5,0.366,0
-1.6539,-0.20766,0.0019221,0,-1.6539,-0.20992,1,0.367,5,0.367,0
-1.6518,-0.20593,0.0018444,0,-1.6518,-0.21009,1,0.368,5,0.368,0
-1.6498,-0.20419,0.0017667,0,-1.6498,-0.21026,1,0.369,5,0.369,0
-1.6477,-0.20245,0.001689,0,-1.6477,-0.21043,1,0.37,5,0.37,0
-1.6457,-0.20072,0.0016113,0,-1.6457,-0.21059,1,0.371,5,0.371,0
-1.6436,-0.19898,0.0015336,0,-1.6436,-0.21076,1,0.372,5,0.372,0
-1.6415,-0.19724,0.0014559,0,-1.6415,-0.21093,1,0.373,5,0.373,0
-1.6395,-0.1955,0.0013782,0,-1.6395,-0.2111,1,0.374,5,0.374,0
-1.6374,-0.19377,0.0013005,0,-1.6374,-0.21127,1,0.375,5,0.375,0
-1.6354,-0.19203,0.0012228,0,-1.6354,-0.21144,1,0.376,5,0.376,0
-1.6333,-0.19029,0.0011451,0,-1.6333,-0.21161,1,0.377,5,0.377,0
-1.6313,-0.18856,0.0010674,0,-1.6313,-0.21178,1,0.378,5,0.378,0
-1.6292,-0.18682,0.00098968,0,-1.6292,-0.21195,1,0.379,5,0.379,0
-1.6271,-0.18508,0.00091198,0,-1.6271,-0.21212,1,0.38,5,0.38,0
-1.6251,-0.18335,0.00083427,0,-1.6251,-0.21229,1,0.381,5,0.381,0
-1.623,-0.18161,0.00075657,0,-1.623,-0.21246,1,0.382,5,0.382,0
-1.621,-0.17987,0.00067886,0,-1.621,-0.21263,1,0.383,5,0.383,0
-1.6189,-0.17813,0.00060116,0,-1.6189,-0.2128,1,0.384,5,0.384,0
-1.6169,-0.1764,0.00052345,0,-1.6169,-0.21297,1,0.385,5,0.385,0
-1.6148,-0.17466,0.00044575,0,-1.6148,-0.21313,1,0.386,5,0.386,0
-1.6127,-0.17292,0.00036804,0,-1.6127,-0.2133,1,0.387,5,0.387,0
-1.6107,-0.17119,0.00029034,0,-1.6107,-0.21347,1,0.388,5,0.388,0
-1.6086,-0.16945,0.00021263,0,-1.6086,-0.21364,1,0.389,5,0.389,0
-1.6066,-0.16771,0.00013493,0,-1.6066,-0.21381,1,0.39,5,0.39,0
-1.6045,-0.16598,5.7222e-05,0,-1.6045,-0.21398,1,0.391,5,0.391,0
-1.6025,-0.16424,-2.0482e-05,0,-1.6025,-0.21415,1,0.392,5,0.392,0
-1.6004,-0.1625,-9.8188e-05,0,-1.6004,-0.21432,1,0.393,5,0.393,0
-1.5983,-0.16077,-0.00017589,0,-1.5983,-0.21449,1,0.394,5,0.394,0
-1.5963,-0.15903,-0.0002536,0,-1.5963,-0.21466,1,0.395,5,0.395,0
-1.5942,-0.15729,-0.0003313,0,-1.5942,-0.21483,1,0.396,5,0.396,0
-1.5922,-0.15555,-0.00040901,0,-1.5922,-0.215,1,0.397,5,0.397,0
-1.5901,-0.15382,-0.00048671,0,-1.5901,-0.21517,1,0.398,5,0.398,0
-1.5881,-0.15208,-0.00056442,0,-1.5881,-0.21534,1,0.399,5,0.399,0
-1.586,-0.15034,-0.00064212,0,-1.586,-0.21551,1,0.4,5,0.4,0
-1.5839,-0.14861,-0.00071983,0,-1.5839,-0.21567,1,0.401,5,0.401,0
-1.5819,-0.14687,-0.00079753,0,-1.5819,-0.21584,1,0.402,5,0.402,0
-1.5798,-0.14513,-0.00087524,0,-1.5798,-0.21601,1,0.403,5,0.403,0
-1.5778,-0.1434,-0.00095294,0,-1.5778,-0.21618,1,0.404,5,0.404,0
-1.5757,-0.14166,-0.0010306,0,-1.5757,-0.21635,1,0.405,5,0.405,0
-1.5737,-0.13992,-0.0011083,0,-1.5737,-0.21652,1,0.406,5,0.406,0
-1.5716,-0.13818,-0.0011861,0,-1.5716,-0.21669,1,0.407,5,0.407,0
-1.5695,-0.13645,-0.0012638,0,-1.5695,-0.21686,1,0.408,5,0.408,0
-1.5675,-0.13471,-0.0013415,0,-1.5675,-0.21703,1,0.409,5,0.409,0
-1.5654,-0.13297,-0.0014192,0,-1.5654,-0.2172,1,0.41,5,0.41,0
-1.5634,-0.13124,-0.0014969,0,-1.5634,-0.21737,1,0.411,5,0.411,0
-1.5613,-0.1295,-0.0015746,0,-1.5613,-0.21754,1,0.412,5,0.412,0
-1.5593,-0.12776,-0.0016523,0,-1.5593,-0.21771,1,0.413,5,0.413,0
-1.5578,-0.12631,-0.0016579,0,-1.5578,-0.21782,1,0.414,5,0.414,0
-1.5563,-0.12489,-0.001654,0,-1.5563,-0.21793,1,0.415,5,0.415,0
